uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/676517664,3,19,23,Кабанбай батыра,87,117.5,nan,nan,монолитный,nan,nan,хорошее,2005,Столичный Центр,Алматы,Алмалинский,nan,nan,лоджия,True,nan,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,False,False,False,True,True,True,False,True,True,False,True,True,False,False,False,False,False,True,False,114500000,False,14,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, кондиционер.
Продаётся, трехкомнатная квартира в г. Алматы, ЖК «Столичный центр», ул. Кабынбай батыра 87 уг.пр. Абылай хана, 2005 г.п., 19 этаж из 22, площадь 117.5 м2. Две полноценные спальни, три санузла. Сауна."
https://krisha.kz//a/show/676517664,3,19,23,Кабанбай батыра,87,117.5,nan,nan,монолитный,nan,nan,хорошее,2005,Столичный Центр,Алматы,Алмалинский,nan,nan,лоджия,True,nan,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,False,False,False,True,True,True,False,True,True,False,True,True,False,False,False,False,False,True,False,114500000,False,14,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, кондиционер.
Продаётся, трехкомнатная квартира в г. Алматы, ЖК «Столичный центр», ул. Кабынбай батыра 87 уг.пр. Абылай хана, 2005 г.п., 19 этаж из 22, площадь 117.5 м2. Две полноценные спальни, три санузла. Сауна."
https://krisha.kz//a/show/678183794,1,3,5,Молдагалиева,26,34.85,nan,nan,монолитный,nan,nan,свободная планировка,2022,Aisultan,Алматы,Жетысуский,nan,nan,балкон и лоджия,False,nan,nan,паркинг,nan,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,18000000,False,6,False,"Пластиковые окна, счётчики.
Блок 3, этаж 3, КВ.75"
https://krisha.kz//a/show/678475222,1,5,5,Шашкина,30,35.0,Аль,nan,кирпичный,nan,nan,хорошее,1988,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,5,False,"Улучшенная планировка не как обычные однушки, изолированая спальная зона, вся мебель и техника присутствуют, кондиционер, утепленая лоджия, светлая не угловая, дом кирпичный, теплая, район говорит сам за себя"
https://krisha.kz//a/show/676336222,4,2,9,Сатпаева,nan,95.0,Радостовца,nan,монолитный,9.0,nan,nan,1986,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.9,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,55000000,True,6,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продам 4-х комнатную квартиру в 9 этажном доме, в престижном районе, всё в шаговой доступности, школы, базар, т/д ""Дана"", Беккер, дет. сады, квартира мебилированная, паркет, ламинат, ремонт средний, все комнаты изолированные, лоджии пробиты, планировка узаконенная"
https://krisha.kz//a/show/679536439,1,5,5,nan,nan,40.0,nan,Жас Канат,монолитный,nan,nan,nan,2017,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,True,4,False,"В залоге в кик. базовый ремонт. риелторы, маклеры прошу проходить мимо. с агентствами НЕ РАБОТАЮ! лучше вообще не звоните настроение себе можете испортить. Кто ищет квартиру для себя звоните. если отключен пишитена."
https://krisha.kz//a/show/678979639,2,3,9,Микрорайон,nan,62.0,nan,Шугыла,монолитный,9.0,nan,nan,2019,Шугыла,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,15,False,"Квартира с евроремонтам уютный, светлый, удобный этаж. Перспиктивный район рядом есть парк, акимат, школа, садик, поликлиника, цон. Все удобства для камфортной жизни. Можно под ипотеку, квартира не в залоге."
https://krisha.kz//a/show/676296272,2,6,9,Сейфуллина,51,64.21,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26700000,False,3,False,29 блок. Вид на горы и на двор. ключи на руках
https://krisha.kz//a/show/676025491,2,11,12,Кульджинский тракт,156/5,49.2,nan,nan,монолитный,nan,nan,свободная планировка,2022,Ashyq Tobe,nan,nan,nan,ADSL,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.9,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21950000,False,8,False,"❗️В продаже 2-ух комнатная квартира в 1 блоке в самом перспективном и развивающемся районе г Алматы 
📍Расположен неподалеку от Кульджинского тракта по Бухтарминской улице 
📌49.2 кв. м со свободной планировкой в предчистовой отделке. Большие окна с видом на горы 
🔖Квартира реализуется по договору переуступки прав. Можно оформить под любую программу ипотеки. Сдача 1-го блока планируется в III квартале текущего года 
🏘ЖК комфорт класса. Состоит из 4 блоков по 2 подьезда. В каждом блоке на крыше имеется терраса с зонами для отдыха и спорта, 12 детских площадок, наземный паркинг, футбольное и баскетбольное поле. Первые этажи будут использоваться под коммерческие помещения, магазины, кафе, рестораны"
https://krisha.kz//a/show/675891155,1,7,10,nan,nan,42.43,nan,Шугыла 14,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,False,False,False,True,True,False,False,True,True,False,False,True,False,True,False,False,True,False,False,28000000,True,6,False,"Тихий двор, кухня-студия, неугловая, новая сантехника, пластиковые окна.
Мкр Шугыла Ж/К Алма сити 3/1 евро ремонт 1 спальный и кухня студия меблирован"
https://krisha.kz//a/show/675907725,2,5,5,nan,nan,41.0,Мустафина Биржана,Орбита-4,панельный,6.0,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,False,False,False,False,True,False,False,False,True,False,True,29000000,False,12,False,"Удобно под коммерцию, пластиковые окна, встроенная кухня, тихий двор.
Продаётся двухкомнатная квартира в хорошем районе. Состояние . Пластиковые окна, угловая но тёплая, рядом есть детский сад, школа, Магнум, президентский парк, торговый центр. Детская площадка, тихий двор. Новые двери, Новый ремонт, батареи новые. РАССМАТРИВАЕМ обмен НА ЧАСТНЫЙ ДОМ"
https://krisha.kz//a/show/676777114,1,4,9,Казыбек би,125,18.3,Досмухамедова,nan,монолитный,nan,nan,хорошее,2014,Мечта на Казыбек би,Алматы,Алмалинский,нет,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,True,True,True,True,19000000,False,10,False,"Неугловая, кухня-студия, новая сантехника, тихий двор, кондиционер, удобно под коммерцию, счётчики, пластиковые окна.
Продаётся 1 комнатная квартира в центре города, в ЖК «Мечта» по ул. Казыбек би. Удобное расположение, вход с двух сторон с Досмухамедова и с Казыбек би, развитая инфраструктура, рядом школы, ВУЗы, и всё для комфортного проживания. Квартира чистая, светлая и тёплая, пользуется высоким спросом, удобно под коммерцию. Продаёт собственник. , торг."
https://krisha.kz//a/show/672714560,1,8,16,nan,nan,44.0,nan,Мамыр-1 29,монолитный,10.0,nan,хорошее,2013,Спутник,Алматы,Ауэзовский,отдельный,ADSL,балкон и лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,39000000,False,8,False,"Неугловая, тихий двор, комнаты изолированы, новая сантехника, пластиковые окна, улучшенная, счётчики, встроенная кухня.
Цена окончательная."
https://krisha.kz//a/show/676642800,4,2,5,nan,nan,87.2,nan,Кемел,панельный,16.2,nan,хорошее,1999,nan,Алматы,Жетысуский,nan,nan,nan,True,nan,раздельный,гараж,полностью,ламинат,False,2.7,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,45000000,False,22,False,"Неугловая, пластиковые окна, тихий двор, кондиционер.
Детский сады, школы, поликлиники, магазины все рядом. мебель остаётся."
https://krisha.kz//a/show/674712600,3,5,5,Гагарина,294/2,58.0,nan,Алмагуль,панельный,6.0,nan,требует ремонта,1975,nan,Алматы,Бостандыкский,nan,nan,nan,True,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,32500000,True,7,False,"Встроенная кухня.
Угловая 5из5"
https://krisha.kz//a/show/676733456,2,15,15,Торайгырова,19а,90.0,nan,Орбита-3,монолитный,15.0,nan,черновая отделка,2014,Толе би Тау,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,True,False,False,47000000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор.
=Здесь нет возможности отвечать на сообщения= 
 
Очень светлая и тёплая, с прекрасным видом на горы и город. 
 
Отличная цена за кв. м. Полноценная возможность всё сделать по собственному вкусу (черновая отделка) Перегородки монолитные. Стены - штукатурка, отделка под левкас. Потолки - затирка поверхности монолитного покрытия, левкас. Полы - шлифованные бетонные полы. Окна - металлопластиковые, с остеклением. Отопление - радиаторы панельные, трубопроводы из металлопластиковых труб. Водопровод, канализация - в виде подводок стояков. Электрическая разводка - медный провод с заземлением. 
 
Облагороженная детская площадка во внутреннем дворе, охрана, шлагбаум, скоростные лифты, для пассажиров и грузовой, собственная служба эксплуатации."
https://krisha.kz//a/show/678815668,2,1,5,Бекмаханова,75,54.0,Суюнбая,nan,кирпичный,9.0,nan,хорошее,1996,nan,Алматы,Турксибский,отдельный,оптика,nan,False,бронированная,раздельный,паркинг,полностью,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,True,True,False,False,26500000,False,12,False,"Пластиковые окна, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Дом кирпичный 96 г.п., теплый, торг. Срочно."
https://krisha.kz//a/show/676694829,3,3,5,nan,nan,86.0,Шынгыс айтматова,Калкаман-3 117,кирпичный,15.0,nan,nan,2008,nan,Алматы,Наурызбайский,отдельный,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,линолеум,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,26,False,К/г Алатау +
https://krisha.kz//a/show/673826668,1,6,9,Райымбека,590,34.0,Жуалы,nan,монолитный,nan,nan,черновая отделка,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,2,False,"ЖК Nurly DALA 
 по переуступке 
Только наличный расчёт 
Застройщик BAZIS-A 
сдача в эксплуатацию 3 квартал 2022г. 
обмен не интересует"
https://krisha.kz//a/show/678979277,1,1,3,nan,nan,88.0,nan,Ремизовка 1а,монолитный,nan,51.0,свободная планировка,2022,Династия,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54321000,False,4,False,"Шикарная квартира с огромной террасой 37 кв м и балконом, 1 линия - под окнами огромная зелёная зона, светлая теплая квартира с выходом на запад. дом сдан в эксплуатацию, все документы оформлены. премиум материалы. Апартаменты характеризуются панорамным остеклением, приватными террасами и лоджиями для комфортной жизни на свежем воздухе каждый день! 
 
💥Высококачественная облицовка 
 
Вентилируемый фасад из натуральных материалов: мрамор и гранит 
 
💥Энергосберегающие окна. Панорамное остекление 
 
Металлопластиковые и алюминиевые витражи, 5 - камерный профиль с тройным остеклением европейского производства “ALUTECH” 
 
💥Собственный фитнес центр 
 
Приобретая квартиру в ЖК ""Династия"" вы автоматически становитесь резидентом фитнес пространства, включающего в себя тренажерный и йога залы. Вам не нужно выезжать за пределы ЖК, чтобы всегда поддерживать себя в прекрасной форме. Просто бронируйте заранее необходимый зал и тренируйтесь с удовольствием 
можно заключить договор напрямую с застройщиком."
https://krisha.kz//a/show/677513386,1,6,20,Гагарина,310/9,42.0,nan,nan,монолитный,nan,nan,nan,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55500000,False,0,False,"Продается 1 комнатная квартира в ЖК Комфорт сити, 9 дом, квартира бизнес класса с видом на горы (юг), консьерж, монолитный дом, рядом есть все необходимое для комфортного проживания"
https://krisha.kz//a/show/675241254,4,2,3,Бокейханова,19а,88.0,nan,nan,панельный,9.0,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,ADSL,nan,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,36000000,False,44,False,"Счётчики, кондиционер, кладовка, пластиковые окна, встроенная кухня, тихий двор.
Продаём светлую, хорошую квартиру, рядом остановка, автобусы во все направления, магазины, школа, ТРЦ Максима. Квартира с хорошей аурой, выросли два поколения, продаём в связи с тем что семья стала большая. Дружелюбные соседи, тихий двор."
https://krisha.kz//a/show/679363060,2,2,12,1,nan,58.7,nan,Акбулак,монолитный,8.8,29.7,хорошее,2017,Алмалы,Алматы,Алатауский,nan,ADSL,балкон,True,бронированная,2 с/у и более,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,41000000,False,7,False,"Пластиковые окна, неугловая, счётчики, тихий двор."
https://krisha.kz//a/show/679388772,2,5,5,nan,nan,44.1,nan,Айнабулак-1,панельный,6.0,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,nan,совмещенный,рядом охраняемая стоянка,частично,nan,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True,True,False,27300000,False,9,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Квартира светлая, теплая, уютная. С хорошей доброй энергетикой. Спокойные соседи. Очень удобное расположение. В шаговой доступности есть все: супермаркеты, базар, банки, несколько школ и дет. садов, мед центры. Сквер для семейных прогулок. 
В квартире остается: кухонный гарнитур, немецкая техника. Стиральная машина, кондиционер. Угловой гардеробный шкаф. Заменены все трубы и радиаторы отопления. Новый линолеум, двери. 
С крышей проблем нет, был кап ремонт. 
Возможна ипотека. СРОЧНО! ТОРГ! 
более полная информация по телефону. Звоните! Хозяйка - Ирина."
https://krisha.kz//a/show/679536362,2,6,9,Жамбыла,211,60.0,Айманова,nan,монолитный,26.0,nan,хорошее,2011,nan,Алматы,Алмалинский,нет,nan,nan,False,nan,nan,паркинг,частично,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,7,False,"Евро, находится возле парка Ганди, все в шаговой доступности. Тихий район."
https://krisha.kz//a/show/679457373,3,3,5,Жандосова,184,72.0,Саина,nan,кирпичный,9.0,nan,nan,1987,nan,nan,nan,отдельный,проводной,nan,False,металлическая,раздельный,nan,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,False,True,False,52000000,False,5,False,"Кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Ведомственный кирпичный дом, большие окна, солнечная сторона, не угловая, хорошая инфраструктура."
https://krisha.kz//a/show/676866148,2,5,5,Мкрн Думан,nan,83.0,nan,nan,монолитный,nan,nan,хорошее,2017,Меркур Град,nan,nan,nan,ADSL,балкон,True,металлическая,2 с/у и более,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,11,False,None
https://krisha.kz//a/show/672608486,1,1,7,Северное кольцо,86/3,44.0,nan,Ожет,монолитный,12.0,nan,хорошее,2014,Северное кольцо,Алматы,Алатауский,есть возможность подключения,проводной,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,24000000,False,13,False,"Пластиковые окна, удобно под коммерцию, неугловая, тихий двор.
Продаем чистую, теплую квартиру. В шаговой доступности Барахолка. Удобна под сдачу, под бизнес, например под продленку для учеников детей много, под салон красоты и т.д. общественный транспорт ходит во все уголки нашего города."
https://krisha.kz//a/show/679362793,1,3,12,проспект Абая,165,44.4,Тургут Озала,nan,монолитный,nan,nan,требует ремонта,2022,O'NER,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,4,False,"Жк ONER . 36000000тг 
Продам однокомнатную квартиру. 44, 4кв. м. 3эт/12эт дом. Застройщик Bi Group. Комфорт класс. 
Квартира в предчистовой отделке. Сдача в декабре. В центре города. Абая-Тургут Озала. 
Очень хорошее расположение. Закрытый двор. Рядом есть все метро, трц итд."
https://krisha.kz//a/show/679362746,2,2,5,nan,nan,48.0,Айнабулак,Айнабулак-3,панельный,6.0,43.0,хорошее,1985,nan,Алматы,Жетысуский,нет,проводной,балкон,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,27000000,False,3,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
2х комнатная не угловая комнаты раздельные частично мебелированая"
https://krisha.kz//a/show/679536056,3,1,5,nan,nan,61.0,nan,Алмагуль,панельный,6.0,nan,хорошее,1982,nan,Алматы,Бостандыкский,nan,ADSL,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ковролан,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,16,False,"Внимание! 
Продаем светлую и уютную 3-х комнатную квартиру. Все комнаты изолированы. 
Встроенная кухня, встроенная прихожая, встроенный большой шкаф в детской. 
Пластиковые окна, новая сантехника, счётчики, отличный благоустроенный двор, отличные соседи. Рядом магнум, ЦОН 
Удобная транспортная развязка во все направления города. Рядом есть все для активной и современной жизнедеятельности (общеобразовательные школы, детские сады, пешей доступности различные продуктовые магазины, мед. центры и аптеки, салоны красоты и многое другое)"
https://krisha.kz//a/show/677353773,3,9,10,Жунисова,nan,88.3,Жакыпбаева,nan,монолитный,12.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False,False,False,41000000,False,16,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики. ✅Монолитные 💪 межкомнатные стены, которые обеспечивают повышенную шумоизоляцию. 🔇 
✅В шаговой доступности находятся несколько Государственных, частных школ 🏫 и Детских садов. 🏡 
✅Единый административный комплекс, 🏢 включающий в себя Аппарат акима, ЦОН, ЗАГС, РУВД, суд, налоговую службу, прокуратуры, казпочту, ГЦвп, ЧС, СЭС, банк, управление государственных доходов, юстиции и другие. 
✅Аллеи 🌳 для прогулок 🚶🏻и велосипедные 🚴🏻 дорожки 
✅Гипермаркеты Magnum и Леруа Мерлен 🏪 
✅Гор больницы 🚑 и поликлиники 🏥 
✅Будущая линия метро 🚇 
✅Ведётся строительство Дворца Школьников от ""BI Group"" 🏰 и Парка от Qazaq Stroy 🎢 
✅Запланировано строительство ТРЦ MEGA 3 на пересечении улиц Абая и Алатау, напротив Аппарата Акима 
 
🌟Всё это с видом на ГОРЫ 🏔️ и с чистым воздухом. 
 
Уже развитая инфраструктура района, обеспечивает комфортное проживание жителям. В шаговой доступности находится все необходимое: административные здания, 5 школ, 9 детских садиков, рынки, городская поликлиника №36 с подстанцией для вызова скорой помощи и городские клинические больницы №1 и №7, Трк Молл Апорт, Санаторий Алатау, гипермаркеты Леруа Мерлен и Magnum. Развитая транспортная развязка во всех направлениях города, в числе которых планируются пробивать улицы Толе би, Жубанова и улугбека (Домостроительная). 
Я ХОЗЯИН, с рэилторами не работаю!"
https://krisha.kz//a/show/677517777,1,4,5,ул,nan,36.0,nan,Рахат,кирпичный,7.0,nan,хорошее,1986,nan,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,False,True,False,False,False,True,False,False,33333333,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор."
https://krisha.kz//a/show/662304143,4,5,10,Кабанбай батыра,15,172.0,Бегалина,nan,монолитный,40.0,nan,nan,2016,Exclusive Residence,Алматы,Медеуский,отдельный,ADSL,лоджия,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,3.2,False,True,True,False,False,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,False,150000000,False,27,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики.
Шикарная квартира в центре города. Авторский эксклюзивный дизайн. Встроенная техника, итальянской фирмы smeg (есть даже холодильник для вина). Шикарный вид на Коктобе. Тихий закрытый двор. торг уместен."
https://krisha.kz//a/show/679176812,2,3,5,Бухар жырау,75/1,42.1,Жандосова Бухар жырау,nan,панельный,6.0,nan,хорошее,1970,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32350000,True,11,False,"Квартира полторашка, есть зал, спальня, кухня, балкон перед залом. Район тихий, рядом школа и дет. сад"
https://krisha.kz//a/show/678580083,3,4,5,nan,nan,62.9,nan,Казахфильм,панельный,6.0,45.2,среднее,1977,nan,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,балкон,True,nan,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False,True,False,False,40000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, тихий двор.
Светлая, теплая, очень уютная, неугловая квартира находится в мкр. казахфильм. Чистый, свежий воздух, спокойный район, все в шаговой доступности. Рядом есть супермаркеты Magnum, Small, базар, аптеки, банки, Также имеются школы и детские сады. 
В квартире зимой тепло, летом прохладно. 
Окна выходят с двух сторон, комнаты изолированы. Сан. узел раздельный. 
Двор тихий, зеленый, дружелюбные соседи. 
Месторасположение идеально для комфортной жизни. 
Заезжай и живи!"
https://krisha.kz//a/show/677400463,1,nan,nan,Северное кольцо,86/11,30.0,nan,nan,монолитный,nan,nan,nan,2014,Северное кольцо,Алматы,Алатауский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,True,False,False,True,16700000,False,3,False,"Встроенная кухня, удобно под коммерцию, неугловая, счётчики, кухня-студия, пластиковые окна."
https://krisha.kz//a/show/677220499,2,9,9,nan,nan,67.0,проспект Аль,Алмагуль,панельный,12.5,35.5,хорошее,1989,nan,Алматы,Бостандыкский,nan,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.85,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,68000000,False,28,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Квартира на пересечении улиц Аль - Фараби- Розыбакиева. В идеальном состоянии, евроремонт. 
 Дом расположен выше магазина Мега. Большая просторная светлая. Окна Север - Юг. Со спальни вид на горы и проспект Аль-Фараби. Окна в гостиной во двор. ремонт делали для себя из дорогих качественных строй строй материалов. Стеклопакеты производство Германия. Проводка заменена, в кухне две фазы отдельно для духового шкафа. Все розетки и выключатели немецкого производства. Кафель Итальянский в ванной и туалете. инсталяция производство Германия. На полу в кухне и коридоре кафель производство Испания. Обои в комнатах немецкого производства. Линолеум Производство Россия. Межкомнатные двери Производство Беларусь. Входная дверь Производство Россия! 
Рядом Мега центр - 2 минуты ходьбы. 3 минуты Речка Большая Алматинка. Парк Президента 5 минут от дома. Удобная транспортная развязка ул. Аль - Фараби. Летом прохладно так так дои расположен очень удачно и бриз с гор постоянно. ветерок. 
 Батареи отопления новые производство Италия, зимой очень тепло. Квартира двух -этажная второй этаж с кухни 33 кв метра. Итого общая площадь квартиры 93 кв метра, 2 этаж можно использовать как гардероб готовые шкафы есть. Второй этаж с батареей и отделкой. теплые 2 комнаты. Квартира в своем роде уникальная двух-этажная. Очень комфортный район и сама квартира идеальнейшем состоянии. Кухонный гарнируют встроенный, Фасады кухни Итальянские. Варочная панель и духовой шкаф Ariston входит в стоимость квартиры. Также встроенный красивый шкаф купе входит в стоимость квартиры. Можно с остальной мебелью мебель вся мебель новая. Более подробная информация по телефону. Рядом охраняемые парковки. Тел Оксана"
https://krisha.kz//a/show/678612593,1,2,10,nan,nan,40.85,nan,Ожет 3,монолитный,11.0,nan,хорошее,2022,Shahar City,Алматы,Алатауский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21700000,False,0,False,"Срочно Продаётся 1 комнатная квартира в чистовом отделе. ЖК Шахар сити. 2 этаж из 10. сдача в сентябре этого года. 1 очередь. 7 блок. Продаём по переуступке ДДУ. За наличный расчёт только. Отделка чистовая: пол ламинат, ванная- кафель, кухня-фартук-кафель, межкомнатные двери."
https://krisha.kz//a/show/679535423,3,6,9,Омаровой,37,105.0,nan,nan,монолитный,nan,nan,хорошее,2018,Европолис,Алматы,Медеуский,nan,оптика,nan,False,бронированная,2 с/у и более,nan,частично,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,95000000,False,17,False,"Улучшенная, кухня-студия, встроенная кухня."
https://krisha.kz//a/show/678978699,1,6,12,Торекулова,91,42.5,nan,nan,монолитный,nan,nan,nan,2023,Lifetown,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,0,False,Сдача январь 2023 года. продажа от собственника. Варианты обмена на авто. Торг
