uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/675601021,2,1,13,nan,nan,65.0,nan,Нуркент,монолитный,12.0,nan,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,False,False,True,True,False,False,True,False,True,True,False,True,True,True,True,True,False,True,36000000,False,4,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Срочно продам двух комнатную квартиру! С свежым ремонтом. Рядом остановка, поликлиника, Алматы Арена, театр Алатау, Магнум, садик, школа, центр развития для детей, магазины и супермаркеты. Дружные соседи. Прошу посредников НЕ БЕСПОКОИТ! Реальному клиенту ТОРГ"
https://krisha.kz//a/show/679357566,3,8,17,Толе би,nan,78.3,Ауэзова,nan,монолитный,nan,nan,требует ремонта,2022,Assem Plaza,Алматы,Ауэзовский,отдельный,ADSL,лоджия,True,бронированная,раздельный,паркинг,nan,nan,False,3.0,False,True,True,True,True,True,True,True,False,False,False,True,True,False,False,False,False,False,True,False,False,50895000,False,28,False,"Улучшенная, комнаты изолированы, тихий двор."
https://krisha.kz//a/show/676087162,1,9,10,проспект сейфуллина,51/1,47.0,Майбороды,nan,монолитный,10.0,nan,черновая отделка,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,20,False,"Сразу пишу, риэлторов не беспокоить! 
Продаю без посредников. 
У ЖК Теремки развитая инфраструктура, рядом есть школы #49, #59, # 83 гимназия, трц март вилладж, спорт комплекс Абылайхан и т.д. 
ключи и документы на квартиру уже на руках."
https://krisha.kz//a/show/676022391,2,4,9,nan,nan,62.0,nan,Шугыла 341,монолитный,nan,nan,nan,2019,nan,Алматы,Наурызбайский,nan,проводной,nan,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,False,True,False,False,35000000,True,13,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, кладовка, тихий двор.
Хорошая квартира, в самом мкр. Шугыла,"
https://krisha.kz//a/show/677426464,3,2,5,nan,nan,65.8,nan,Аксай-2 11,панельный,6.0,nan,хорошее,1983,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,True,False,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,45000000,False,13,False,"Пластиковые окна, новая сантехника, счётчики, тихий двор.
Пластиковые окна, решётки на окнах, новая сантехника, счётчики, тихий двор с просторной парковкой для автомашин, угловая (произведено утепление со специальными строительными материалами), свежий ремонт. Оставляем всю ""мебель"" без бытовой техники."
https://krisha.kz//a/show/676365029,3,1,5,Клочкова,18,62.0,Карасай батыра,nan,панельный,6.0,nan,хорошее,1978,nan,Алматы,Алмалинский,nan,оптика,nan,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.6,True,False,True,False,False,True,False,False,False,True,True,False,True,False,False,True,True,False,True,True,False,38000000,False,9,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, тихий двор.
Не угловая, квартира со свежим современным ремонтом. Изолированные комнаты. Сан/узел раздельный. Отличная планировка. 
 
летом прохладно, зимой очень тепло. 
Круглосутчное видеонаблюдение. 
Рядом стоянка для авто. 
 
4 школы в 3 - 5 минутах ходьбы. 
Смешанная, русская и казахская. 
Диагностический центр. 
Круглосуточные аптеки. 
Баня. Салоны красоты. 
 
Детские сады. Парк Ганди. Аллеи для прогулок. 
 
Тихие и дружелюбные соседи. 
Небольшая кладовая. 
 
Небольшой торг уместен. Ипотеку рассматриваем. обмен не предлагать."
https://krisha.kz//a/show/678236607,3,2,5,Аркалык,119,60.1,nan,Коккайнар,монолитный,9.0,nan,nan,2019,nan,Алматы,Алатауский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,False,True,False,29000000,True,5,False,"Кондиционер, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Квартира находиться саялы 2 комнаты 3 чистовой отделка, в отличном состояние. пластиковые окна, новая сантехника, не угловая, санузел раздельный, тихий двор. Хороший соседи, рядом новая баня, магазины, супермаркет, садик, автобусы 57, 25, 33 все вопросы по телефону Мухит"
https://krisha.kz//a/show/679357543,1,9,9,Пр,nan,43.9,nan,nan,монолитный,10.8,nan,хорошее,2003,nan,Алматы,Алмалинский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,True,False,29500000,False,11,False,"Кондиционер, пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира находится рядом с ТРЦ Максима, очень удобно расположена, можно уехать в любую часть города на общественнои транспорте. Двор большой, всегда есть парковочное место. Рядом две государственные школы. русская школа -практический во дворе дома, Казахская в 5-7 минутах пешим ходом от дома. 
Квартира с добротным ремонтом, сантехнику полностью меняли три года назад. Десятиметровый балкон вдоль двух комнат. Квартира теплая. Есть два хороших кондиционера ""зима-лето"", на случай жаркого лета и осенних холодов перед отопительным сезоном. Встроенная кухня. 
По цене, на выходе выйдет дешевле чем недорогая квартира без ремонта или квартира в черновой отделке, так как строй. материалы и рабочие руки стоят сейчас очень дорого."
https://krisha.kz//a/show/676660159,2,5,5,nan,nan,45.0,nan,Айнабулак-3 104,панельный,6.0,nan,хорошее,1985,nan,Алматы,Жетысуский,nan,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,10,False,"Пластиковые окна, не угловая, встроенная кухня, счётчики, новая сантехника, тихий двор. Все в шаговой доступности, поликлиника, 4 школы, множество детских садов, охраняемые стоянки, супермаркеты, сквер, автобусы в любую часть города, развитая инфраструктура. Окна восток-запад, балкон утеплён."
https://krisha.kz//a/show/675044762,3,1,5,nan,nan,118.0,Халлиулина,Думан-2 22,монолитный,18.0,nan,хорошее,2011,nan,Алматы,Медеуский,nan,через TV кабель,несколько балконов или лоджий,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,False,True,False,False,False,False,True,True,True,True,True,False,False,False,False,True,True,False,False,58000000,False,6,False,"Комнаты изолированы, неугловая, улучшенная, счётчики, тихий двор, пластиковые окна.
3 комнатная квартира, очень тёплая и светлая, с большим холом, 2 сан. узла, 2 балкона. 
Возможен обмен на 2-х комнатную в этом же районе с вашей доплатой."
https://krisha.kz//a/show/673215564,2,3,21,Гагарина,127,78.0,nan,nan,монолитный,nan,nan,nan,2009,Бес Тулга,Алматы,Бостандыкский,nan,nan,nan,True,nan,nan,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,4,False,"Евроремонт! Отличная квартира, уютная, атмосферная, большая лоджия, как комната, 2 кладовки! Отличный вариант, по отличной цене, метро Алатау рядом, сквер, школа, детский сад, ТРЦ ГЛОБУС И АДК, инфраструктура очень развитая! 
Дом с очень сильным фундаментом, может выдержать 9 баллов! 
Имеется парковочное место на охраняемой стоянке, 40 метров от дома, детские площадки все новые, в доме охрана присутствует, видеонаблюдение, магазин Food Store очень хороший, всегда все есть и работал во все времена локдауна и режима ЧП! 
квартира отличная, придите и убедитесь сами! эксклюзивный вариант! цена очень привлекательная, успейте приобрести!Приятного осмотра! Ждём звонков! 
МЕБЕЛЬ В КОМПЛЕКТЕ!"
https://krisha.kz//a/show/675953454,2,10,12,А,nan,60.0,nan,Акбулак,nan,12.0,nan,хорошее,2021,Алмалы,Алматы,Алатауский,nan,nan,балкон,True,деревянная,2 с/у и более,nan,частично,ламинат,False,2.75,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36200000,False,8,False,None
https://krisha.kz//a/show/676348711,3,3,10,nan,nan,90.0,nan,Мамыр 4,монолитный,nan,nan,nan,2018,Восход,Алматы,Ауэзовский,nan,оптика,несколько балконов или лоджий,True,nan,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,27,False,"•продадим квартиру, с мебелью и техникой+паркинг"
https://krisha.kz//a/show/674435870,2,9,10,nan,nan,68.1,Рыскулова,Акбулак 151,монолитный,nan,nan,nan,2013,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,True,True,False,False,True,True,True,False,35000000,False,8,False,"Пластиковые окна, улучшенная, кухня-студия, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Квартира из 2 переделанная в 3. Никакие стены не сносили. Два сан узла, ламинат, балкон застеклен, рядом магнум, школы, цон. торг!"
https://krisha.kz//a/show/676857654,2,14,20,Достык,160,71.9,ул,nan,монолитный,nan,nan,черновая отделка,2005,Алматы Тауэрс,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,0,False,"Квартира светлая, окна выходят на горы, кухня-студия. Дом напротив ТРЦ Достык Плаза. Рядом с жилым комплексом течёт речка, Теренкур для прогулок и отдыха. Порядочные и интеллигентные хозяева и соседи."
https://krisha.kz//a/show/669893954,2,8,9,проспект Райымбека,nan,57.0,nan,nan,монолитный,15.0,29.0,хорошее,2006,nan,Алматы,Жетысуский,отдельный,оптика,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,36500000,False,8,False,"Пластиковые окна, неугловая."
https://krisha.kz//a/show/675407684,3,9,10,nan,nan,95.0,nan,Акбулак 27,монолитный,12.0,nan,хорошее,2011,nan,Алматы,Алатауский,nan,nan,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,47500000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Рядом Алматы Арена, магнум, детский садик, школа"
https://krisha.kz//a/show/676392057,2,5,13,Просп,nan,47.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,RAIYMBEK,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,без мебели,nan,False,2.8,False,True,False,False,False,True,False,False,False,True,True,True,True,True,False,False,True,False,True,False,True,30500000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, кладовка, тихий двор, удобно под коммерцию.
По переуступке прав. 
Предчистовая отделка, выдача ключей в октябре. 
✔ расположение ! 
✔ комплекс удачно расположен в исторической части города с хорошо развитой современной инфраструктурой. 
✔ Всё в шаговой доступности: Арбат, ЦУМ, ГУМ, Метро станция Райымбек, ТЦ ""Мерей"", ТЮЗ им. Г. Мусрепова, Зеленый базар, Парк им. М. Горького, Государственный Кукольный театр, Мед. центры, Университет, Школы и Детские сады. 
✔ Станция метро ""Райымбек"" и автобусные остановки в 100 метрах! 
✔ Красивый комплекс с подземным паркингом, игровыми площадками и зонами для отдыха, на территории комплекса планируется торговый центр! 
✔ отличная планировка (можно сделать) с изолированной спальней, множеством шкафов и мест для хранения, кухней-гостинной! 
✔ Неугловая квартира, окна на восток ! 
✔ Среди новых домов, самая выгодная цена за данную квадратуру ! 
Ликвидный район, ликвидный комплекс, ликвидная квартира, не упустите квартиру своей мечты ! 
ЖК «Raiymbek » расположен в Медеуском районе г. Алматы, рядом метро Райымбек, и всего лишь в 10 мин. езды до Аль-Фараби — Фурманова, в 5 мин. до Достык — Толе би. Жильцам ЖК «Raiymbek » обеспечены все удобства, необходимые для жизни, в том числе и развитая инфраструктура: общественный транспорт, школы, детские сады и объекты, важные для повседневной жизни. 
Предчистовая отделка, выдача ключей в октябре. 
ипотеки нету"
https://krisha.kz//a/show/678445757,4,8,10,Мауленова,nan,127.0,nan,nan,монолитный,nan,nan,хорошее,2019,Elif Towers,Алматы,Алмалинский,есть возможность подключения,nan,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,122000000,False,26,False,Светлая квартира в золотом квадрате
https://krisha.kz//a/show/673809801,2,2,5,nan,nan,74.3,nan,Думан-2 1-30,монолитный,12.0,nan,хорошее,2016,Меркур Град,Алматы,Медеуский,nan,ADSL,балкон,False,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,40000000,False,8,False,"Кухня-студия, пластиковые окна, неугловая, тихий двор.
Пластиковые окна, не угловая, балкон (возможно остекление), кухня-студия, мебелирована, техника на кухне и в ванной комнате. Торг уместен:)"
https://krisha.kz//a/show/677731640,1,3,5,nan,nan,40.0,nan,Саялы 39,монолитный,12.6,nan,хорошее,2016,nan,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,25500000,False,18,False,"Кондиционер, пластиковые окна, счётчики, тихий двор, комнаты изолированы, неугловая, улучшенная, новая сантехника.
Светлая, очень уютная просторная 1 комнатная квартира на 3 этаже. Продаётся связи с переездом. Сделан ремонт для себя. Балкон оборудован шкафами. В квартире зимой тепло, летом прохладно. Подъезд чистый, широкий. Очень дружелюбные соседи. Отличная инфраструктура в шаговой доступности: 2 школы, 2 садика, автомобильный ЦОН, поликлиника, стоматология, аптека. Квартира продаётся полностью меблированный. Торг уместен всем удачных сделок!"
https://krisha.kz//a/show/676392533,3,4,13,Просп,nan,69.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,RAIYMBEK,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,True,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,False,True,False,True,39000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, тихий двор, удобно под коммерцию.
По переуступке прав. Предчистовая отделка, выдача ключей в октябре. 
✔ расположение ! 
✔ комплекс удачно расположен в исторической части города с хорошо развитой современной инфраструктурой. 
✔ Всё в шаговой доступности: Арбат, ЦУМ, ГУМ, Метро станция Райымбек, ТЦ ""Мерей"", ТЮЗ им. Г. Мусрепова, Зеленый базар, Парк им. М. Горького, Государственный Кукольный театр, Мед. центры, Университет, Школы и Детские сады. 
✔ Станция метро ""Райымбек"" и автобусные остановки в 100 метрах! 
✔ Красивый комплекс с подземным паркингом, игровыми площадками и зонами для отдыха, на территории комплекса планируется торговый центр! 
✔ отличная планировка (можно сделать) с изолированной спальней, множеством шкафов и мест для хранения, кухней-гостинной! 
✔ Неугловая квартира, окна на запад ! 
✔ Среди новых домов, самая выгодная цена за данную квадратуру ! 
Ликвидный район, ликвидный комплекс, ликвидная квартира, не упустите квартиру своей мечты ! 
ЖК «Raiymbek » расположен в Медеуском районе г. Алматы, рядом метро Райымбек, и всего лишь в 10 мин. езды до Аль-Фараби — Фурманова, в 5 мин. до Достык — Толе би. Жильцам ЖК «Raiymbek » обеспечены все удобства, необходимые для жизни, в том числе и развитая инфраструктура: общественный транспорт, школы, детские сады и объекты, важные для повседневной жизни. 
выдача ключей в октябре. 
Ипотеки нету."
https://krisha.kz//a/show/673348012,3,16,18,Пр,nan,123.0,nan,nan,монолитный,14.7,73.9,хорошее,2014,Жеруйык,Алматы,Бостандыкский,есть возможность подключения,проводной,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,полностью,паркет,False,3.0,False,True,False,True,False,True,True,False,False,True,False,False,True,True,True,False,False,True,True,False,False,175000000,False,15,False,"Пластиковые окна, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор.
Панорамный вид на горы 
Предлагается стильная 3-х комнатная квартира 123 кв. м в ЖК ""Жеруйык"" бизнесс-класса. 
Дизайнерский ремонт, функциональные световые решения, натуральные стоящие отделочные материалы (мрамор, гранит). 
Описание планировки: квартира состоит из 2-х спален, большой кухни-гостиной, состоящей из 2х зон, разделенных раздвижной стеклянной перегородкой, 2-х балконов. Кухня-гостиная с панорамным видом на горы. квартира укомплектована современной й бытовой техникой и мебелью для комфортного проживания. Кухня оснащена техникой премиум класса Bosch, Siemens, Küppersbush, столовая группа (стол, стулья Calligaris), просторный холл, гардеробная, ванная комната со стиральной машиной Electrolux, дополнительный санузел с душевой, эксклюзивный санфаянс. Система центрального кондиционирования и отопления (тип Fan-Coil), теплые полы в ванных комнатах и зоне кухни, фильтрация воды, резервная система бесперебойного обеспечения горячей водой. 
Мебель от ведущих итальянских брендов (диваны Times, Zeus, журнальный стол-трансформер RIF408 MAGIC-J от Calligaris. 
Вся мебель, двери, панели, гардеробная по индивидуальным эскизам под заказ, установлен сейф. 
Описание комплекса: Комплекс располагает комфортным 3-х уровневым подземным паркингом, в котором есть просторное машиноместо, подходящее для любой машины представительского класса (машиноместо за отдельную плату). ЖК имеет многоуровневую систему безопасности: электронные ключи, круглосуточная охрана и видеонаблюдение, изолированный двор с детской площадкой. Статусное окружение с развитой инфраструктурой. Внутри ЖК в атриуме находится торговый центр Алма-Ата, супермаркет A-Store, бутики, аптека, рестораны, салоны красоты, фитнес центр, химчистка, отделение Нурбанк. В ближайшей доступности от комплекса располагается гимназия, супермаркеты Magnum, Small, почта, отделения основных банков, парк Первого Президента, скверы. 
Продаёт собственник!"
https://krisha.kz//a/show/677333000,2,6,6,Айнабулак,40а,63.0,Жк Айна,Айнабулак-2,кирпичный,15.0,nan,хорошее,2019,Айна,Алматы,Жетысуский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,35500000,True,9,False,"Встроенная кухня, кухня-студия, счётчики, пластиковые окна, новая сантехника, тихий двор.
Квартира после ремонта. Все остаётся в квартире. торг минимальный. С продажей не тороплюсь. Желательно писать ."
https://krisha.kz//a/show/674079592,3,4,6,nan,nan,67.0,nan,Таусамалы,монолитный,24.8,24.0,хорошее,2013,nan,Алматы,Наурызбайский,отдельный,ADSL,балкон,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,False,True,False,True,True,False,40000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, кладовка, тихий двор, кондиционер.
Квартиру в экологически чистом районе города, в развивающемся, богатом зеленью районе Алматы. Удобный 4 этаж 6-ти этажного дома, есть лифт. Полностью меблированная, светлая, чистая, с хорошей аурой, в отличном состоянии, квартира ждет своего счастливого хозяина. ремонт из качественных материалов. Не угловая, теплая зимой, летом прохладная. Свежий горный воздух. В квартире есть все необходимое для комфортной жизни. Квартира с мебелью, оставляем практически все. Кухня студия, потолки 3м. 2 спальни, 2 с/у, гардеробная. Территория огорожена, ухожена, озеленена. Крытая стоянка для автомобилей. Детская площадка, футбольное поле и беседки для отдыха. Круглосуточное видеонаблюдение по всей территории. В доме своя управляющая компания из самих жильцов. Отопление автономное, своя котельная, это удобно, так как сумма за коммунальные услуги не высокая. Подъезд чистый и просторный. Высокая сейсмостойкость здания. Район удобный для проживания, все в шаговой доступности, 2 школы, 3 дет. сада, 26-ая поликлиника, аптеки, супермаркеты, базар, санаторий Алатау. 5-10 минут до Саина. Двор вдали от шумной трассы. Спокойное и безопасное проживание. Квартира, где царят уют и чистота, комфортно и хочется жить! Атмосфера тепла и доброй энергии. Вам обязательно нужно увидеть квартиру своими собственными глазами! Звоните в любое время, с радостью Вам все покажем! Документы в порядке, квартира готова к сделке. торг уместен. Ипотека возможна."
https://krisha.kz//a/show/671086382,3,1,5,Саина,nan,61.3,Ташкенская,nan,панельный,6.0,44.9,nan,1974,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,False,nan,раздельный,nan,nan,ламинат,False,2.7,True,False,True,False,True,False,False,False,False,True,True,False,True,False,False,True,True,True,True,True,False,48000000,False,18,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Состояние - евроремонт, полностью сделан капремонт квартиры весной этого года, новый ламинат по всей квартире, заменены все внутренние двери в том числе санузла, новая сантехника, без перепланировок, без посредников, агентство и риэлторов прошу не звонить."
https://krisha.kz//a/show/677806723,1,3,6,nan,nan,34.9,nan,Айнабулак-2 32,кирпичный,nan,nan,черновая отделка,2020,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,3.1,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,2,False,"1комнатную квартиру на 3 этаже, нового дома. Дом находится в тихом районе Айнабулак 2. В шаговой доступности школы, детсады, рынок, поликлиника и автобусные остановки. Рядом рынки Кенжехан и Белес. Квартира в черновой отделке, дом сдан в эксплуатацию в осенью 2020 года, все соседи живут больше года. Торг уместен в разумных пределах. Звоните, договоримся."
https://krisha.kz//a/show/675321759,1,5,5,Рыскулова,58а,35.0,nan,nan,кирпичный,9.0,nan,хорошее,1991,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,6,False,"Продам квартиру 
Рядом есть школа, садик, магнум одна остановка, до Меги 20 минут. Уютная квартира, дружные соседи."
https://krisha.kz//a/show/677817364,2,3,6,Кенесары Хана,nan,41.0,nan,nan,кирпичный,nan,35.0,хорошее,2013,Аскар Тау,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,True,True,False,False,True,True,True,False,True,True,False,True,True,False,False,False,True,True,True,False,28500000,False,10,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, счётчики, тихий двор, кондиционер.
Продаю 2-х комнатную квартиру, евродвушка. Чистый горный воздух, хорошие соседи, вся инфраструктура имеется: дет. сады, школа, Магнум, салоны красоты, минимаркеты и т.д. Остановка напротив дома автобус №119. Мебель частично остается. Реальному покупателю торг уместен. Отличная возможность купить напрямую от собственника."
https://krisha.kz//a/show/676380121,3,1,5,nan,nan,65.0,Абая,№8 86,панельный,6.0,nan,хорошее,1980,nan,Алматы,Ауэзовский,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,True,False,True,False,False,False,True,True,False,True,False,False,False,False,False,True,False,True,35000000,False,14,False,"Пластиковые окна, удобно под коммерцию, неугловая, комнаты изолированы, тихий двор.
После ремонта. Тёплая. Тихий зелёный двор. Рядом метро, школы, детские сады, магазин, спортивный стадион, сквер прогулочная с освещением."
https://krisha.kz//a/show/675677335,1,3,5,Аркалык,33,31.0,nan,Коккайнар,монолитный,5.97,15.0,хорошее,2018,nan,Алматы,Алатауский,отдельный,оптика,балкон,False,металлическая,совмещенный,nan,полностью,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,False,True,False,True,False,True,True,True,True,True,True,False,19000000,True,7,False,"Неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
В квартире очень тепло. Коммунальные услуги не заоблочные. Соседи приветливые и дружные. Квартира расположена в отличном месте. возле дома построек не намечается, т. к. за окном расположены жилые коттеджные дома. в районе намечается постройки поликлиники и большого магнума. началась стройка садика и школы. также в районе начались постройки детских площадок, футбольное поле и т.д."
https://krisha.kz//a/show/673885254,1,4,9,Жунисова,8/5,51.0,Жунисова,Шугыла,монолитный,17.0,23.0,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,оптика,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False,True,False,False,False,27500000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Варианты обмена на Автомобиль, участки дома не рассматриваются."
https://krisha.kz//a/show/667477180,2,9,9,nan,nan,69.0,Саина,Мамыр-3,монолитный,16.0,nan,nan,2005,nan,Алматы,Ауэзовский,nan,nan,nan,True,металлическая,раздельный,nan,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,True,False,45000000,False,19,False,"Пластиковые окна, встроенная кухня, новая сантехника, тихий двор, кондиционер.
2х комнатную квартиру. На против Люмир. Г/п:2005г. 69м2. комнаты большие, светлые, хорошие. Балкон застеклённый. Вход на балкон с кухни и спальней. Туалет и ванна отдельный. Коридор широкий. Кухня большая и светлая-16м2. На кухне окна большие. Встроенный кухонный гарнитур. Ремонт сделано в прошлом году. Двери новые. Входной дверь двойной тоже новый. Есть кондиционер. Отличный ремонт. Потолки, стены и полы в идеальном состоянии. дома ничего делать не надо, зашёл и живи. Из Мебель останется кухонный гарнитур, газ-плита, стиральная машина. 9/9этаж. С крыши ниче не бежит даже не переживайте. По всем вопросом обращаться на этот номер в любое время:"
https://krisha.kz//a/show/678972979,2,12,12,проспект Абая,165,68.13,Тургут Озала,nan,монолитный,16.38,nan,требует ремонта,2023,O'NER,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,2,False,2.2 очередь сдача ключей в марте 2023 года преимущество 12 этажа потолок 3.2 по ДДУ оформляем
https://krisha.kz//a/show/677151380,1,9,10,nan,nan,47.0,Жк,Шугыла,монолитный,11.0,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,6,False,"Пластиковые окна, не угловая, улучшеная тихий двор. Не делённое на комнаты самим можно сделать по своему вкусу а так ремонт сделали и санузел. тихий район и все рядом школы садики до апорта рукой подать. Красивый вид на горы скоро по всей территории идёт озеленение и зоны отдыха и удобные расположение"
