uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679350675,2,9,9,nan,nan,75.0,Кажымукана,Самал-3 49,монолитный,nan,nan,nan,2014,nan,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,87000000,False,13,False,"Продается шикарная уютная квартира, в самом элитном районе города 🏛️ 
Невероятный вид на достопримечательности 😍✅ 
Сделан евроремонт с использованием качественных материалов. В каждой комнате кондиционер ✅ 
Полностью мебелирована, обставленная новой бытовой техникой ✅ 
Делали все для себя, продуманна каждая мелочь ✅ 
В доме живут семейные порядочные люди, огороженная детская площадка ✅ 
Удобное расположение, развитая инфраструктура, позволяет ощутить все привелегии нашего города ✅ 
 
Стань владельцем собственного рая 🙌"
https://krisha.kz//a/show/678967593,1,4,9,Казыбек би,125,19.3,Толе би Байтурсынова,nan,монолитный,nan,nan,хорошее,2014,Мечта на Казыбек би,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,5,False,"Выставлена на продажу квартира-студия в ЦЕНТРЕ ГОРОДА! Компактная, уютная и с очень удобным местоположением. Все в шаговой доступности. В том числе, и школы, садики, университеты. Рядом Small и Magnum. До остановки 3 минуты пешком. Район спокойный и чистый!"
https://krisha.kz//a/show/679350577,1,9,9,nan,nan,47.9,nan,Жулдыз-1 19Г,монолитный,15.2,nan,хорошее,2007,nan,Алматы,Турксибский,nan,nan,nan,True,nan,совмещенный,nan,nan,nan,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,11,False,None
https://krisha.kz//a/show/679350548,2,17,17,Жандосова,140,50.0,Жандосова алтынсарина,Таугуль,монолитный,nan,nan,хорошее,2015,Жандосова,Алматы,Ауэзовский,nan,ADSL,балкон,False,nan,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,False,42000000,False,16,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, тихий двор.
Полностью меблированная. Хороший ремонт."
https://krisha.kz//a/show/678463875,1,8,12,Сабденова,nan,39.62,Нурлы,nan,монолитный,11.63,17.9,nan,2022,Sensata City,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,0,False,"Продам 1 ком кв. Передача ключей декабрь 2022 г. 8 этаж окна выходят во двор на запад. 
Риелторов прошу не беспокоить!"
https://krisha.kz//a/show/678304165,2,6,17,Навои,9/1,63.6,nan,nan,монолитный,9.0,nan,черновая отделка,2022,Navoi 3.0,Алматы,Ауэзовский,nan,nan,nan,True,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,0,False,"Продам квартиру в новом ЖК от застройщика Рамс Казахстан. 
 
Идеальный этаж, просторные комнаты, свободная планировка, можно сделать 2 изолированные комнаты с отдельной кухней. 
Функция all in one, своя детская игровая комната, кино, караоке в доме. Так же свой супермаркет на территории и кафе. Хороший район, спокойный и экологически благоприятный. 
 
Первая очередь. 
Сдача дома к концу года. 
 
""Реклама размещена с целью изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом. """
https://krisha.kz//a/show/678803504,3,1,5,nan,nan,60.0,Абая,№5 21а,панельный,6.0,nan,nan,1985,nan,Алматы,Ауэзовский,nan,проводной,nan,False,nan,раздельный,nan,nan,линолеум,False,2.6,True,True,True,False,True,True,True,False,False,True,False,False,True,False,True,False,True,True,True,False,True,37900000,True,5,False,"Пластиковые окна, удобно под коммерцию, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Срочно продается 3-х комнатная квартира в центре города. Ипотеку рассматриваем."
https://krisha.kz//a/show/669856696,1,1,16,Райымбека,206/12,39.0,nan,nan,монолитный,12.0,nan,хорошее,2019,на Ташкентской,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,nan,паркинг,полностью,ламинат,False,nan,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,30000000,True,8,False,"Тихий двор.
В залоге"
https://krisha.kz//a/show/676046086,1,2,17,Егизбаева,nan,53.0,Сатпаева,nan,монолитный,nan,nan,хорошее,2022,ALA Park,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,паркинг,без мебели,ламинат,False,3.0,False,True,True,True,False,True,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,48000000,False,14,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, удобно под коммерцию.
Продам новую однокомнутную квартиру, в свзяи с расшерением, ЖК Ala Park, евро однушка (комната + кухня студия) площадь 53 квадрата, высота потолков 3 метра. Выдача ключей 05.06.2022. Пишите, не звонить."
https://krisha.kz//a/show/679524098,1,3,3,Мкр,nan,22.0,nan,nan,монолитный,nan,nan,хорошее,2020,ZHARKYN,Алматы,Жетысуский,nan,оптика,балкон,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,5,False,"Новый дом. Первые жильцы. Тихий район. Напротив школа. Рядом течет речка. Место для спорта и пробежек. 15 минут до Зеленого базара, 5 минут до Барахолки. Зимой очень тепло. 3-4 тысяч коммунальные услуги. Связь"
https://krisha.kz//a/show/30922029,4,4,5,проспект Назарбаева,nan,87.7,Шевченко,nan,кирпичный,9.2,59.2,хорошее,1974,nan,Алматы,Медеуский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,паркет,False,3.0,False,False,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,110000000,True,24,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер."
https://krisha.kz//a/show/678967471,3,1,5,nan,nan,55.8,Исиналиева,Казахфильм,панельный,6.0,nan,хорошее,1976,nan,Алматы,Бостандыкский,отдельный,nan,nan,False,nan,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,4,False,"Отличная 3-х комнатная квартира, угловая. Пластиковые окна (сделанны надёжные оконные решетки), новый пол. Очень удобное расположение, развитая инфраструктура. Тихий двор, рядом 70, 189 школа, детский сад, Смолл и Магнум, всё в шаговой доступности. Кругом детские площадки. Рядом так же имеются автобусные остановки. Свежий воздух, хорошие соседи."
https://krisha.kz//a/show/677347554,2,4,10,Толе би,285,69.0,Отеген батыра,Сайран,монолитный,nan,nan,свободная планировка,2022,CITY PLUS,Алматы,Ауэзовский,nan,ADSL,несколько балконов или лоджий,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,0,False,"Рядом Автовокзал, Магнум. транспорт во все направления города и пригород."
https://krisha.kz//a/show/678967326,2,1,9,nan,nan,68.0,nan,Нуркент,монолитный,12.0,nan,хорошее,2018,Нуркент,Алматы,Алатауский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,35500000,True,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, удобно под коммерцию.
Внимание! Если вы ищите себе жилье, то предлагаем Вам до конца прочесть и своими глазами все увидеть. Продается 2 комнатная квартира в отличном развитом районе рядом с Алматы Ареной. дом 2018 года постройки. Очень удобно под коммерцию, так центральном дворе в микрорайоне. Ремонт делали в ноябре 2021 г. Район очень быстро развивается. Рядом вы найдете все необходимое (Алматы арена, Театр, детский теннисный центр, бассейн( в том числе детский), баня, несколько поликлиник и клиник, магнум, детский ясли сад, школа гимназия (вес за домом, через окно видно), также есть через дорогу физмат школа, будет парк (сдача в октября), скоро открытие центрального мечета, открытие теннисного центра (за домом). В кухне мебель из качественных материалов. Входная бронированная металлическая дверь сделано под заказ (компания сталлекс). обмена нет. Риэлторов очень просим не беспокоить. Торг минимальный. Всем удачи."
https://krisha.kz//a/show/676260906,3,5,5,Гоголя,nan,65.0,nan,nan,панельный,10.4,nan,nan,1980,nan,Алматы,Алмалинский,отдельный,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,3.0,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,53000000,False,9,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продаётся улучшенная просторная 3х комнатная квартира после евроремонта в самом центре Алматы. Окна выходят на набережную реки Есентай. Высота потолков 3 м. большая кухня 10, 4 квм. На площадке 2 квартиры. Тихий подъезд. Все в шаговой доступности. Реальному покупателю торг уместен. Просьба риелторов не беспокоить."
https://krisha.kz//a/show/675465126,3,5,10,Назарбаева,36/1,93.0,Маметовой,nan,монолитный,nan,90.0,хорошее,2022,Ush Qonyr,Алматы,Медеуский,nan,оптика,nan,False,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.75,False,True,False,False,True,True,True,False,False,True,False,True,False,True,True,True,False,True,True,False,False,90000000,False,17,False,"Пластиковые окна, тихий двор, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Дом находиться в золотом квадрате есть рядом абсолютно все дом новый паркинг вид на горы очень дорогой ремонт все материалы на заказ обмен на дом с моей доплатой или за нал торга нет"
https://krisha.kz//a/show/676170333,2,4,12,nan,nan,64.5,nan,Жетысу-3 50,монолитный,11.4,nan,хорошее,2009,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49000000,False,8,False,"Дом расположен в хорошем районе, рядом есть школы, детский сад, Магнум, Метро, парковка для машин, мед центр. Квартира улучшенной планировки, окна пластиковые, пол линолеум, сан узел раздельный, балкон застеленный, частично меблированная"
https://krisha.kz//a/show/679350251,2,nan,nan,3 этаж,nan,37.7,nan,nan,монолитный,nan,nan,черновая отделка,2023,Jazz-квартал,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,0,False,None
https://krisha.kz//a/show/679162855,1,8,9,Райымбека,590/1,36.0,Алатау,Шугыла,монолитный,12.0,nan,хорошее,2020,Nurly Dala,Алматы,Наурызбайский,есть возможность подключения,ADSL,балкон,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,26000000,True,7,False,"Кондиционер, пластиковые окна, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно продам квартиру 1 ком, в залоге в ЖССБ, рядом остановка, аптека, INVIVO, магазины, садики, строй. базар, ТРЦ Апорт, Леруа Мерлен, школы, до Абая 5 мин езды, процветающий район, дом очень уютный, тёплый ."
https://krisha.kz//a/show/677408397,2,1,10,Мкр,nan,52.0,nan,Шугыла,монолитный,10.0,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,True,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,30000000,False,2,False,"Пластиковые окна, неугловая, улучшенная, удобно под коммерцию.
Удобен под коммерцию любого вида, расположен в самом центре ЖК Алем сити и Шугла сити, многолюдном месте. Окна видом на Восток. Цена 30 млн. срок сдачи дома в ноябрь 2022 года."
https://krisha.kz//a/show/679523885,1,4,5,Жунисова,10,41.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,7,False,"Отличная квартира, на 4 этаже. Черная отделка. Торг не уместен."
https://krisha.kz//a/show/677507063,2,8,12,Толе би,273а,65.0,nan,Тастак-2,монолитный,10.0,nan,хорошее,2012,Жайлы,Алматы,Алмалинский,есть возможность подключения,проводной,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,14,False,"2х комн кв студию. В хоршем состоянии. Окна выходят на солнечную сторону. открывается вид на горы и озеро Сайран. 
Кв полностью мебелирована. Оставляю все-заезжай и живи. 
Имеется большая лоджия со встроенным шкафом и панорамными окнами. 
Большой санузел и коридор. 
2 кондиционера. 
Встронный шкаф в прихожей. 
Просторная и вместительная гардеробная с зеркалом. 
В зале диван, 2 кресла и журнальный столик. 
Плотные не просвечивающие шторы. 
Уютная и чистая квартира с хорошей аурой. 
Возможен торг реальным клиентам."
https://krisha.kz//a/show/678662047,1,6,13,Есенова,nan,38.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Jetisu Park,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,0,False,Не угловая. Вид на горы. Варианты обмена на авто. продается по переуступке прав. сдача декабрь 2022
https://krisha.kz//a/show/679523824,1,4,9,nan,nan,45.0,nan,Тастак-2 261,иное,15.8,nan,хорошее,2006,nan,Алматы,Алмалинский,nan,nan,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,18,False,None
https://krisha.kz//a/show/678424462,1,5,6,nan,nan,41.1,nan,Айнабулак-2,монолитный,14.1,nan,хорошее,2008,nan,Алматы,Жетысуский,отдельный,оптика,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,23000000,False,8,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартира теплая, уютная, просторная. В хорошем состоянии. Солнечная сторона. Частично меблированная. Квартира без долгов, не в залоге. Возле дома, своя парковка со шлагбаумом. Рядом школы, детсады, прогулочная аллея, магазины, рынок. Транспорт ходит во все направления. Ипотеку рассматриваем. Разумный торг, реальному покупателю. Лучше прийти и посмотреть."
https://krisha.kz//a/show/679162356,3,3,5,Щепкина,7,65.0,nan,nan,кирпичный,9.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,отдельный,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,nan,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,49990000,False,14,False,"Пластиковые окна, счётчики, тихий двор.
Кирпичный, теплый дом, дом один из немногих в г. Алматы построенный с учетом усиленного сейсмокаркаса выдерживающего 9 баллов землетрясения, проектом которого были учтены последствия масштабного Спитакского землетрясения в Армении в 1988 году, тихий двор, свежий воздух, развитая инфраструктура, рядом расположены школы и детские сады, плавательный бассейн, остановки, магазины, отделения банка."
https://krisha.kz//a/show/678124689,3,3,5,nan,nan,70.0,Мустафина Биржана,Орбита-1,панельный,6.0,nan,nan,1976,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,6,False,Продам 3-х комнатную квартиру после ремонта. комнаты раздельные. Окна север-юг. Техника новая BOSH. Отличное месторасположение. цена US $125 000
https://krisha.kz//a/show/675896190,3,5,5,улица Саина,6,59.0,улица Ташкентская,nan,панельный,6.0,nan,nan,1974,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,28000000,False,12,False,"Тихий двор, неугловая.
Квартира находится по адресу улица Саина дом 6 
Неугловая квартира, тихий двор, очень удобное расположение, развитая инфраструктура. Состояние ниже среднее требуется капитальный ремонт."
https://krisha.kz//a/show/678461113,3,6,12,Баишева,28,77.0,Зеленый Базар,nan,монолитный,21.0,nan,хорошее,2021,Oscar,Алматы,Медеуский,nan,проводной,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,True,True,False,85000000,True,17,False,"Кондиционер, пластиковые окна, кухня-студия, новая сантехника, тихий двор.
Ремонт закончен в марте месяце всё делалось для себя электрика вся Шнайдер, сантехника Gappo, Grohe. 
Вся техника и мебель новые! 
Натяжные потолки. 
Два санузла. 
Гардероб. 
Кондиционер. 
Отличная продуваемость, отличный вид из окон. 
Рядом: 
Парк культуры и отдыха им. М. Горького, Парк имени 28 гвардейцев-панфиловцев, школы (№52, №19, №2 лицеи №161, №28, Казахстанского-Российская специализированная школа-лицей №54 им. Панфилова) детские сады (ясли-сад №96, детский сад: Академия-О, Алиша) торговые центры (Зеленый Базар, Мерей, ГУМ и ЦУМ, MAGNUM) 
Рядом парки, школы, детсады. Закрытый двор. Отличный район без пробок!"
https://krisha.kz//a/show/676378608,1,2,9,nan,nan,35.0,nan,Шугыла 590,монолитный,9.0,nan,черновая отделка,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,лоджия,False,nan,совмещенный,nan,nan,nan,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,0,False,"Продаю квартиру, черновая отделка, стяжка, радиаторы, электричество заведено, трубы подведены. Развитая инфраструктура, рядом ТЦ Апорт Молл, стройтельный магазин Леруа Мерлен, школы и садики. Если не поднимаю трубку можете писать ! Ипотека рассматривается! Ключи на руках."
https://krisha.kz//a/show/679350034,3,7,13,Макатаева,127/25,101.0,nan,nan,монолитный,14.0,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,через TV кабель,nan,True,деревянная,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,68500000,False,12,False,"Очень уютная квартира и тёплая! Мебели новые, не большой есть торг!"
https://krisha.kz//a/show/679162351,2,8,13,nan,nan,68.0,nan,Нуркент,монолитный,nan,nan,хорошее,2015,Нуркент,Алматы,Алатауский,есть возможность подключения,проводной,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,False,True,False,False,True,True,False,True,True,False,False,38000000,False,26,False,"Пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Хозяйн 
 2х-комнатная квартира, в развивающимся, тихом районе! Светлая, чистая, красивый вид из окон. В шаговой доступности, Алматы Арена, Магнум, Театр, Мечеть, Цон, Автоцон, школы и детские сады, квартира после капитального ремонта. Мебелирова полностью мебель новая две лоджии одна под кабинет другая на кухне натяжные потолки два лифта. остановки рядом в любом направлении школа рядом. 
Риэлторов просьба не беспокою микр нуркент д 35 рыскулова/б. момышулы"
https://krisha.kz//a/show/678802713,2,5,5,Ратушного,100,54.0,nan,nan,панельный,12.0,nan,хорошее,1987,nan,Алматы,Жетысуский,отдельный,проводной,балкон,False,металлическая,раздельный,nan,полностью,линолеум,False,2.7,False,False,True,False,False,True,True,False,True,True,False,True,False,False,True,False,False,False,True,True,False,29000000,False,6,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, встроенная кухня.
Светлая, теплая 2х комнатная квартира. Живем с 2000 года. Дом теплый, окна пластиковые. Красивый двор, во дворе спортивная и детская площадка. С парковкой проблем нет. Рядом школа. Тихий двор, хорошие соседи. Продаем в связи с переездом. обмен рассматриваем."
https://krisha.kz//a/show/678802690,3,3,12,Гоголя,nan,165.0,nan,nan,монолитный,24.0,nan,хорошее,2015,Central Park Residence,Алматы,Медеуский,nan,nan,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,200000000,False,28,False,"Продается двухуровневая квартира в жк комфорт-класса. Авторский дизайн. Просторная гардеробная, 2 санузла (душ и ванная), большая терраса (55кв. м), кладовка (55кв. м), и сама квартира 165кв. м. Летом на террасе можно проводить уютные вечера, для детей ставить большой бассейн и детскую площадку. По всей квартире теплые полы."
https://krisha.kz//a/show/679523657,3,1,5,nan,nan,59.0,Навои,Орбита-1,панельный,6.0,nan,среднее,1973,nan,Алматы,Бостандыкский,nan,ADSL,nan,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,True,4,False,"Продаётся квартире в отличном районе Алматы. В шаговой доступности, всё, что необходимо для комфортной жизни. Парк Первого Президента, Мега, рынок, больницы, школы. Есть множество остановок, можно без проблем уехать в любую часть города. Квартира на первом этаже, утеплёная. Санузел совмещённый. Перепланировка узаконена. Очень удобно под коммерцию. Проходимое место. Квартира в ипотеке. Только за наличный расчёт. Риелторов просьба не беспокоить."
https://krisha.kz//a/show/679523541,3,1,9,Айманова,149,70.6,nan,nan,панельный,10.9,nan,хорошее,1984,nan,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,13,False,"Продаётся квартира в центре города, хороший район, развитая инфраструктура, поблизости в шаговой доступности скверы, парки, школы, детские сады, магазины, супермаркеты, торговые дома. Возможно использование под коммерцию."
https://krisha.kz//a/show/675956789,1,8,16,Жуалы,23,64.0,nan,Шугыла,монолитный,16.0,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,отдельный,оптика,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False,False,27000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики.
Светлая и теплая квартира на 8 этаже из 16.Рядом 2 школы, поликлиника, Цон, акимат, ТЦ Апорт. 
Торг уместен."
https://krisha.kz//a/show/673269156,1,5,5,nan,nan,41.9,nan,Кулагер 37а,монолитный,14.7,nan,хорошее,2005,nan,Алматы,Жетысуский,есть возможность подключения,оптика,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.72,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,23000000,False,6,False,"Пластиковые окна, кондиционер, неугловая, встроенная кухня.
Квартира в хорошем состоянии. Оставляю всю мебель, шкаф в гостевой, кухонный гарнитур, шкаф в прихожей. дома установлен кондиционер. Балкан полностью закрыт пластиковым окном"
https://krisha.kz//a/show/678802481,1,5,9,Майлина,77,36.0,nan,nan,панельный,6.0,nan,nan,1988,nan,Алматы,Турксибский,nan,через TV кабель,nan,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,20000000,False,6,False,"Пластиковые окна, встроенная кухня, новая сантехника, счётчики.
Продам очень тёплую и чистую квартиру. Дом с ригельными потолками, высокая сейсмоустойчивость. Средний этаж. Квартира без долгов, залога и перепланировок. По ипотеке проходит. Общестаенный транспорт во все направления, развитая инфраструктура. Рядом 2 гимназии, д/сады, поликлиника, SMOLL, Магнум, рынок, Аэропорт. Цена окончательная. С риэлторами не сотрудничаю!"
https://krisha.kz//a/show/679349866,2,4,17,Жандосова,94А,55.2,nan,nan,монолитный,nan,nan,черновая отделка,2022,Rams City,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,False,False,False,False,36500000,False,3,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия.
Реклама размещена с целью изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом. 
 
Ввод в эксплуатацию декабрь 2022г. 
квартира находится на 4м этаже 16 этажного дома. 
Вид на горы. 
школа и садик во дворе 
В пешей доступности Мега, АДК, Атакент, Ботанический сад и парк первого президента. Также поблизости несколько школ и детских садов. 
 
Застройщик ""Rams Qazaqstan """
https://krisha.kz//a/show/678967029,2,5,16,Абишева,3,57.5,nan,Калкаман-2,монолитный,11.0,nan,nan,2022,Gulder,Алматы,Наурызбайский,nan,nan,nan,True,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,True,False,True,False,True,False,True,True,True,True,False,False,True,False,True,True,False,False,42000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/679162149,1,8,10,Жунисова,8/9,42.0,nan,nan,монолитный,12.0,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,9,False,"Новая квартира 
Евроремонт 
Рядом школа, детский сад, на 1 этаже магнум"
https://krisha.kz//a/show/679161818,1,2,12,Шевченко,85,30.0,проспект Сакена Сейфуллина,nan,монолитный,nan,nan,хорошее,2019,Молодёжный,Алматы,Алмалинский,нет,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True,False,True,False,34000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, счётчики, кондиционер.
Квартира расположена в центральной части Алматы. В шаговой доступности: торгоые центры, поликилиники, супермаркеты, парки, кафе итд. Вид из окна выходит на ул. Шевченко. 
Ремонт выполнен недавно, на совесть, так как делали для себя. Но с необходимостью расширения жил площади, решили продать выставить на продажу"
