uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678412766,2,nan,nan,2 этаж,nan,45.0,nan,nan,монолитный,nan,nan,nan,2022,O'NER,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,False,False,True,False,False,50000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, тихий двор.
Продам евродвушку (кухня студия). все абсолютно новое! только после ремонта, никто не жил! с мебелью и техникой! ЖК Онер. (ONER)"
https://krisha.kz//a/show/678318292,3,2,4,Наурызбай батыра,26/1,58.0,Мега парк,nan,панельный,6.0,nan,хорошее,1972,nan,Алматы,Алмалинский,нет,проводной,балкон,True,металлическая,совмещенный,nan,частично,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,23,False,"Рядом с домом 2 дет. сада расположены, школа 90; аэровокзал, ЦУМ, Мега Парк! Двор тихий!Шлагбаум!"
https://krisha.kz//a/show/679400702,2,4,7,Шугыла,10,66.6,Абыз,nan,монолитный,10.5,nan,черновая отделка,2023,Sofia,Алматы,Алатауский,nan,nan,балкон,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33300000,False,5,False,"Продам квартиру в строящемся доме, застройщик Time Group (надежный) сроки сдачи в эксплуатацию, март-апрель 2023года (4 квартал) этаж 4 из 7, два санузла, общая квадратура 66.6 комфорт класса планировка будет на фото. квартира продается по переуступке прав, первоначальный взнос 11 492 000 налом, остаточную сумму 21 808 000 оформляете в ипотеку в любом банке второго уровня, программа и период ипотеки на ваше усмотрение. 
 параметры комплекса"
https://krisha.kz//a/show/679220729,1,8,9,Акбата,nan,45.6,nan,nan,монолитный,nan,nan,черновая отделка,2022,Green 2,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23645600,False,2,False,"Продам 1комнатную квартиру в наурызбайском районе, ЖК Green2 по праву переуступки. Дом уже построен и готов к сдаче. Тех паспорт будет выдан в течение 1-2 месяцев 
 
Первоначальный взнос 6.500.000тг 
 
Ответ на часто задаваемые вопросы по телефону: 
 
1.На нас оформлен документ на право выкупа квартиры, который после оплаты оформят на вас 
2.Как только вы внесете сумму застройщику, ее переведут в счет вашего первоначального взноса в банк 
3.Если оформитесь по 7-20-25 на 20 лет, сумма платежа составит около 150.000тг в месяц"
https://krisha.kz//a/show/676612067,4,2,13,Ходжанова,77/5,109.0,Аль,nan,монолитный,8.0,nan,nan,2020,Rams Luxury,Алматы,Бостандыкский,nan,ADSL,nan,True,деревянная,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False,True,True,False,95000000,False,25,False,"Пластиковые окна, кладовка, кондиционер, улучшенная, кухня-студия, новая сантехника, неугловая, тихий двор.
Квартиру и 2-ух местную парковку! 91мил …Цены без проковку 
Описание 
Представляем Вашему вниманию 4-комнатную просторную, уютную квартиру с высококачественный техникой в Жилом комплексе “ Rams Luxury ”. ЖК “Rams Luxury “- это элитное место квартиры в престижном районе и вид лучшая природы Алматы! Кроме того с великолепным, дизайнерским ремонтом. 
 
расположение 
комплекс расположен в Бостандыкском р-не, между улицами Аль Фараби и Ходжанова. 
 
Преимущества ЖК “Rams Luxury”: 
✅ Перед квартирой расположен 70 квадрат Терраса с растениями, открывается оконный дверь с зала на Террасу. 
✅Подземный паркинг 
✅В квартире выполнен качественный евроремонт в стиле италянский шёлк с окрашенной (дорогие) мебели 
✅ Вид на горы 
✅ Система “умный дом” Развитая инфрастрактура 
✅Полностью оборудовано с электронными техникой:стиральная машина, посудомоечная машина и тд… 
✅Детская сад находится на 1 этаже 
✅ Детская площадка и зоны отдыха 
✅Охрана и видеонаблюдение 
✅Хвойная оранжерея 
 
Инфрастрактура 
Что находится рядом:детский сад, школа, Esentai Mall и тд…"
https://krisha.kz//a/show/678837532,2,1,6,Кенесары хана,83/3,44.2,nan,nan,монолитный,nan,nan,хорошее,2013,Аскар Тау,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.6,False,True,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,True,True,False,False,30500000,False,7,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, счётчики, тихий двор.
Продается уютная квартира в ЖК ""Аскар Тау"", стены дополнительно утеплялись, очень теплая, окна немецкие хорошего качества, окна выходят на детскую площадку. 1 этаж из 6 этажного дома, под нами имеется жилой цокольный этаж. Хорошая инфраструктура, рядом есть Магнум, детские сады, школы (частная и гос. ), развивающие центры. Горный чистый воздух. Документы в порядке, можно в ипотеку."
https://krisha.kz//a/show/679005511,1,7,9,Мкр,nan,53.0,nan,Шугыла,монолитный,53.0,nan,свободная планировка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,0,False,"Мкр. Шугыла, дом 340/3, корпус 8, кв 55. ЖК Алем сити, собственник. по всем вопросам по телефону."
https://krisha.kz//a/show/677049096,1,9,13,Майлина,54,30.0,nan,nan,монолитный,nan,nan,хорошее,2016,Радужный берег,Алматы,Турксибский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.8,False,True,True,False,True,True,False,False,False,True,True,False,False,True,True,True,False,True,True,False,False,24000000,True,6,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/671776745,1,4,5,nan,nan,40.0,nan,Саялы 75,монолитный,12.0,nan,хорошее,2016,nan,Алматы,Алатауский,nan,ADSL,балкон,True,бронированная,совмещенный,nan,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,22000000,False,14,False,"Новая сантехника, тихий двор, счётчики, неугловая, пластиковые окна, встроенная кухня, улучшенная, комнаты изолированы.
СРОЧНАЯ ПРОДАЖА! 
В связи с переездом и работой в центре города ухоженная, уютная, светлая квартира! 
Был сделан евроремонт для СЕБЯ, установлена европейская сантехника, входная металлическая дверь. Пол- кафель и ламинат. Балкон оборудованный шкафами и столом. Встроенная кухня, платяной шкаф, кондиционер. 
Квартира неугловая, на 4-этаже, окна выходят во двор. Очень теплая зимой, летом прохладно. 
Расположен на возвышенности, развитая инфраструктура - рядом детсад, аптеки, магазины. 
Не требует дополнительных вложений - заезжай и живи). 
Возможно приобрести в ИПОТЕКУ."
https://krisha.kz//a/show/679051219,2,1,5,Сауранбаева,2а,50.8,nan,nan,панельный,10.2,nan,хорошее,1988,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,True,29999999,False,6,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, удобно под коммерцию.
Продам 2 комнаты, т санузел раздельный, видео наблюдение, домофон, пластиковые окна, пол ламинат, встроенный кухонный гарнитур, 2 двери (железная и деревянная внутренняя), всё электричество в исправном состоянии, балкон, в залоге не состоит, цент Алматы-1 (вокзал Алматы-1, ЦОН, поликлиника и больница, 2 базара, школы, дет. сады, 2 ТРЦ, Арбат, РОВД, аэропорт в 7 мин езды и т.д. ), 1 этаж, угловая, бойлер, решётки на окнах."
https://krisha.kz//a/show/678665533,1,2,10,Сейфуллина,51,52.0,nan,nan,монолитный,15.0,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24200000,False,3,False,"Свободная планировка, можно сделать двушку, новый ЖК Теремки, ключи на руках, документы есть, хозяин, год постройки 2022, рядом торгово развлекательные центры, школы, гимназия, поликлиника, детский сад, спорт комплекс Абылайхан, ипотека рассмотривается."
https://krisha.kz//a/show/677133091,1,10,10,Жунисова,4/7,40.1,nan,Шугыла,монолитный,10.0,nan,nan,2019,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21800000,False,17,False,"Отличная квартира в ЖК Алма сити! В квартире сделали ремонт ! Квартира очень светлая, теплая, уютная и с очень хорошей энергетикой! последний этаж дает возможность жить в тишине и спокойствии! На площадки 4 квартиры, соседи хорошие! Жилой комплекс с хорошо развитой инфраструктурой рядом Магнум, детский сад, магазины, салоны красоты, аптеки, поликлиника. Вообщем все необходимое для счастливой жизни есть. Спешите купить хорошую квартиру!"
https://krisha.kz//a/show/679378246,2,13,15,Ауэзова,3,60.0,Ауэзова Гоголя,nan,монолитный,nan,nan,nan,2023,Auezov City,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,2,False,"🙌🏻Продам 2 ком квартиру в 
🔥ЖКAuezov city. 
В квартире устоновлены: 
- радиаторы, - пластиковые окна, - входная даерь, - пожарная сигнализация. 
 
сдача первый квартал 2023 г, по договору переуступки. 
📞 звоните"
https://krisha.kz//a/show/677516935,1,1,2,nan,nan,32.5,Рыскулова,Айгерим-1 169,nan,nan,nan,хорошее,2016,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,полностью,nan,False,3.0,True,False,False,True,True,True,False,False,False,True,False,False,True,True,False,True,False,False,True,True,True,18500000,False,8,False,"Пластиковые окна, тихий двор, кондиционер, удобно под коммерцию, комнаты изолированы, кухня-студия, новая сантехника.
Продаётся однокомнатная квартира в двух этажном малоквартирном доме. Дом на 16 семей. НЕ общежитие! отдельный вход и парковочное место. Ведётся круглосуточно видеонаблюдение. Есть свой двор, полностью огорожен. На заднем дворе имеется детская площадка. Соседи все дружелюбные. 
В шаговой доступности имеется школа, детский сад, мечеть, поликлиника, аптека и магазин. Рядом строится МАГНУМ и ЦОН. Торг уместен✅"
https://krisha.kz//a/show/679067217,4,10,10,Сейфуллина,51,100.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,отдельный,nan,nan,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,None
https://krisha.kz//a/show/677689114,1,6,6,Ырысты,nan,36.6,nan,Самгау,монолитный,9.0,nan,nan,2021,Ырысты,Алматы,Алатауский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,False,False,20000000,False,3,False,"Пластиковые окна, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 1комнатную квартиру. Тёплая, уютная, светлая. Дополнительные вопросы по телефону."
https://krisha.kz//a/show/679378149,2,9,12,Дарабоз,25,58.2,nan,nan,монолитный,11.0,nan,хорошее,2021,Alatau City 2.0,Алматы,Алатауский,nan,оптика,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.75,True,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,True,15,False,None
https://krisha.kz//a/show/675298883,2,4,19,Брусиловского,167,75.0,nan,nan,монолитный,17.0,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,паркинг,nan,паркет,False,2.8,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,True,True,False,40000000,False,3,False,"Тихий двор, кондиционер, неугловая, кухня-студия, кладовка.
Срочно продам квартиру, в хорошем районе, рядом магазины, салоны красоты, Школа, садик, хороший тихий район также есть дополнительная площадь 15 км кладовка"
https://krisha.kz//a/show/673552573,2,12,16,Аль,nan,69.0,nan,nan,монолитный,nan,nan,хорошее,2009,Астана,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,62000000,False,13,False,"Кухня-студия, встроенная кухня, новая сантехника, кондиционер, удобно под коммерцию.
Квартира в элитном жилом комплексе, с авторским дизайном, дорогим евроремонтом, полностью мебелированная, с камином, гардеробной, 2 балкона. Всё для комфортабельной жизни и ведения бизнеса - в шаговой доступности ТРЦ Esentai Mall, отель The Ritz-Carlton, фитнес клуб Esentai fitness, международная школа Haileybury Almaty, набережная реки Есентай. 
Реальному покупателю реальный торг!"
https://krisha.kz//a/show/678616884,5,1,3,Микрорайон Ерменсай участок,9,148.6,nan,nan,монолитный,nan,nan,nan,2022,Alma Villa,nan,nan,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,3.15,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,100000000,False,6,False,"Пластиковые окна, неугловая, улучшенная.
Продаётся квартира в ЖК ""Alma Villa"" на первом этаже с собственными трассами. 
Свободная планировка и улучшенной черновой отделкой (стяжка, радиаторы, бронирования входная дверь, витражные окна с 3 камерный остеклением и алюминиевым профилем). Имеется пассажирский и грузовой лифт. дом полностью монолитный, фасад здания выполнен из качественных вентилируемых фасадных панелей. 
Сам комплекс бизнес-класса, расположен в экологическом чистом районе. 
На территории ЖК также будет функционировать собственный фитнес центр с бассейном. 
А также в комплексе будет находиться зона барбекю для жильцов, детские и спортивные площадки и прогулочная зона. 
Гарантированная охрана и престижное соседство обеспечит вам комфорт и уют в данном ЖК."
https://krisha.kz//a/show/672832915,2,nan,nan,3 этаж,nan,47.0,nan,nan,монолитный,nan,nan,nan,2023,PRIMAVERA,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,True,True,True,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,45000000,False,0,False,Кухня-студия.
https://krisha.kz//a/show/676903198,2,1,9,Жунисова,8/1,50.0,nan,nan,монолитный,nan,nan,nan,2021,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22900000,False,28,False,"Квартиру в ЖК Алма Сити! 
1 - ЭАТАЖ. 
отлично подходит под коммерцию. (бизнес) или по предпочтению покупателя (для пожилых людей, люди с детьми и для всех и для тех кто предпочитает первый этаж) 
СВОБоднаЯ планировка, есть возможность планировки в 2- х комнатную квартиру или в 3-ку 
Все документы в порядке. Ипотеку рассматриваем, удобное местоположение! Желаю Вам удачных покупок!"
https://krisha.kz//a/show/678490314,1,3,9,nan,nan,40.0,nan,Шугыла 341,монолитный,12.0,nan,хорошее,2019,nan,Алматы,Наурызбайский,отдельный,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,6,False,"Стены межкомнатные бетонные, хорошая звукоизоляция, все (школа, садик, поликлиника, акимат, остановка в шаговой доступности)"
https://krisha.kz//a/show/677688771,2,2,20,Брусиловского,163,90.0,nan,nan,монолитный,15.0,nan,nan,2011,Манхеттен (29 квартал),Алматы,Алмалинский,nan,оптика,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,False,True,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,False,54999999,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Двухкомнатную квартиру в хорошем городе, в хорошем доме и этаже."
https://krisha.kz//a/show/677289839,3,6,9,Ауэзова,129,75.0,nan,nan,панельный,12.0,nan,требует ремонта,1990,nan,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.85,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,61500000,False,18,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
БЕЗ ПОСРЕДНИКОВ! Риэлторы просьба не беспокоить! 
Продается просторная, светлая 3-х комнатная квартира, отличная планировка в хорошем доме, в центре города, с идеальной транспортной развязкой, развитой инфраструктурой. Ипотеку рассматриваем. Торг уместен для реальных покупателей, обговаривается при встрече."
https://krisha.kz//a/show/675959345,3,7,10,nan,nan,94.0,nan,Акбулак 9,монолитный,10.9,nan,хорошее,2009,Акбулак,Алматы,Алатауский,nan,проводной,несколько балконов или лоджий,False,металлическая,раздельный,паркинг,частично,линолеум,False,2.7,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,49500000,False,27,False,"●Пластиковые окна, неугловая, кондиционер, ●2 санузел, балкон и лоджий открытый, частично мебельированная, встроенная кухонная гарнитура с духовкой, газовкой (Electrolux), фильтрованная вода 
●Тихий двор, детская площадка, ●Расположенная в удобном месте. Рядом школа 181(50 метров, видна с окна) и лицей 178, садик и развивающие, спортивные кружки. Мечеть 500 метров 
●Рядом 50 метров Супермаркет Смолл (Арзан), автобусная остановка на Ташкентская Яссауи. 
● вид с окна на город 
●документы в порядке не в залоге. обмен на частный дом, рассматрим все варианты. 
●обмен на частный дом (Каскелен тоже интересует )"
https://krisha.kz//a/show/674789457,2,1,1,Кокорай,nan,38.7,nan,Самгау,кирпичный,6.6,18.5,хорошее,1976,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,False,True,False,19000000,False,21,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики.
Квартиру на первом этаже. Прилегающий участок 0.75 соток. Заезд на 2 авто. Навес, полисадник с цветами и деревом. Центральное отопление, водоснабжение и канализация. Витражные окна, светлые комнаты. расположение в 250м от проспекта Рыскулова. Включает в себя все преимущества частного дома и квартиры"
https://krisha.kz//a/show/678489451,4,6,12,Аль,nan,135.0,nan,Самал-2,монолитный,18.0,nan,хорошее,2017,Falconcity,Алматы,Медеуский,отдельный,ADSL,лоджия,False,деревянная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,145000000,True,32,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продам 4 комнатные квартира вид на горы."
https://krisha.kz//a/show/678331048,3,4,12,Сатпаева,90,82.0,Туркебаева,nan,монолитный,14.0,nan,хорошее,2019,Акварель,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.74,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,6,False,Стоимость квартир входит место в подземном паркинге. Не залоговая юридически чистая.
https://krisha.kz//a/show/678895714,2,9,12,Егизбаева,7/9,65.0,Егизбаева Сатпаева,nan,монолитный,11.0,nan,хорошее,2018,Асыл Тау,Алматы,Бостандыкский,nan,оптика,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,13,False,Уютная и светлая квартира с видом на юг и горы. Отличный ЖК компании BI group с развитой инфраструктурой. Рассмотрим обмен на 1-комн в ЖК Асыл Тау.
https://krisha.kz//a/show/676171109,3,12,17,Навои,9,91.0,nan,nan,монолитный,9.0,nan,черновая отделка,2022,nan,nan,nan,nan,nan,nan,True,бронированная,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,0,False,"Дом комфорт класса, ЖК Navoi 3. Высота потолков 2, 7м. срок сдачи 4 кв.2022.подземный паркинг, охраняемый двор с видеонаблюдением, просторный двор, баскетбольное поле 3в1. кол-во квартир на этаже 4; 2 лифта (грузовой и пассажирский) Shindler- Швейцарский бренд. Иновационная система All in One 
Дает возможности жильцам ЖК пользоваться следующими комнатами досуга: 
- кинотеатр; 
- фитнес зал; 
- комната для детей; 
- музыкальная комната итд. 
Варианты обмена"
https://krisha.kz//a/show/678168756,3,2,16,Масанчи,23/4,110.0,Гоголя Масанчи,nan,монолитный,nan,nan,хорошее,2015,Евразия,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,True,True,False,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,75000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия.
В квартире сделан ремонт, после ремонта никто не жил. Все вопросы по телефону"
https://krisha.kz//a/show/669766890,3,4,5,Физули,nan,69.5,Майлина,nan,кирпичный,12.5,40.0,хорошее,1992,nan,Алматы,Турксибский,отдельный,проводной,лоджия,True,металлическая,раздельный,паркинг,частично,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True,True,False,False,33500000,False,22,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно! Продаем квартиру в очень хорошем состояний, в качественно построенном кирпичном доме, с усилением, все комнаты и с/у изолированы, к 
 квартире крупных вложений не требуется, с чистой аурой, которые за годы проживания к нам принес успех во всем. В подвале и подъезде сухо, без посторонних запахов. Лоджия кирпичная, как продолжение 2 х спальных комнат, длина 6 м., остекленена, ванная и туалет раздельные, просторные, кухня большая 12, 5 кв. м. дом, подъезд, двор идеальные, на площадке всего 2 квартиры, в подъезде 10, порядочные соседи, недалеко остановка, где транспорт идет на ВСЕ части города №1, №32, №33, №36, №86, №79, №92, №51, № 85, №86, №121, №106 и др. в сторону аэропорта, мкр. Жулдыз, ГРЭС, а/в Саяхата, в центр, ЖД вокзала, и дальше в другие стороны города). До а/в Саяхат с остановками в автобусе можно доехать за 15- 20 минут. дома зимой отопление отличное, летом прохладно, в подъезде сделан косметический ремонт. Недалеко магазины ""Чайка "", ""Smoll "", автоцон, поликлиника 32, школа 31, детсад 117, отделения банков Каспи, Сбербанк, Халык, АТФ, базар ""Турксиб"", в пределах 5 ти остановок аэропорт, ЖД вокзал, и др. социальные объекты. Во дворе и за домом есть достаточно мест для парковки автомобиля. При продаже остаются встроенная кухня, большой шкаф с антресолью в прихожке, шкаф на балконе. Реальному покупателю предусматриваем торг при договоренности. Также рассматриваем вариант обмена на 1-2 комнатную квартиру с Вашей доплатой."
https://krisha.kz//a/show/679194129,3,3,5,Зеленая,nan,70.0,nan,nan,панельный,12.0,nan,nan,1989,nan,Алматы,Жетысуский,отдельный,ADSL,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,10,False,"Квартира очень светлая, уютная. Зимой тёплая. Двор спокойный, район тихий. Нет проблем с парковкой. Отличное местоположение. Школа, сад в 1 минутах ходьбы. Остановка рядом. В шаговой доступности от «Золотого квадрата». Транспорт во все направления. Рядом Мега Парк, Арбат. Комнаты раздельные, изолированные. Имеется кладовка, два больших балкона. Раздельный санузел."
https://krisha.kz//a/show/678490204,3,4,6,Кассина,146/2,68.6,Мехпоселок по Сейфуллина,nan,монолитный,11.0,nan,хорошее,2021,nan,Алматы,Турксибский,nan,проводной,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,True,False,False,True,True,True,True,False,False,True,False,True,True,False,False,36000000,True,0,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартира светлая, тёплая сан. узел совмещённый, магазины и рынок шаговой доступности двор тихий детская площадка все вопросы по телефону торг в квартире"
https://krisha.kz//a/show/673850231,3,5,5,Макатаева,nan,62.0,Панфилова,nan,панельный,6.0,45.0,хорошее,1974,nan,Алматы,Алмалинский,нет,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True,True,False,35500000,False,26,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Срочно! квартира находится в центре города, по улице Макатаева в пересечении с улицами с одной стороны Панфилова, и с другой- Абылайхана. Район ЦУМ, Арбата, удобное транспортное сообщение во все стороны города (автобусы по Макатаева, Назарбаева, Абылайхана и рядом 1 станция метро на Гоголя- Панфилова, и 2 ая - недалеко на Панфилова- Райымбека), вся необходимая инфраструктура рядом (школы, садики, банки несколько, аптеки, магазины, ч/з 2 квартала институт хирургии им. Сызганова, 2 остановки до ""Зеленого базара"", парк им. 28 Панфиловцев и многое другое. Площадь квартиры указана без учета балкона. Все комнаты и санузлы изолированные, зал и одна спальная с площадью по 17, 5 кв. м., детская комната 10, 5 кв. м. кухня 6 кв. м. Санузлы раздельные. На площадке 3 квартиры, в подъезде чисто, тихо, подвал сухой, без посторонних запахов. Межкомнатные двери натуральное дерево, покрытые лаком, пол ламинат, на кухне плитка, газовая поверхность, сантехника в отличном состояний. Сделан косметический ремонт стен и потолков. Полы ламинат в хорошем состоянии. В квартире очень тепло. Окна юг, север. Спальные комнаты на южной стороне во двор, кухня и зал на север в сторону улицы Макатаева. Балкон застеклен с пластиковыми окнами, есть встроенный шкаф. квартира неугловая, середина, без перепланировок. С крышей проблем нет. С документами в порядке. Самое лучшее и удобное местонахождение дома в городе, что нужно для жизни все рядом, вся цивилизация. Также рассматриваем обмен на 1у или 2х комнатную квартиру с Вашей доплатой. Реальному клиенту хороший торг в пределах разумного при договоренности."
https://krisha.kz//a/show/678994135,2,1,2,Байконурская,122,35.0,Достык оспанова,Тау Самал,иное,nan,nan,среднее,1975,nan,Алматы,Медеуский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,2.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,5,False,Дом деревянный квартира требует ремонта газ вода интернет все есть
