uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678984860,2,5,9,Райымбека,590/1,53.0,Жуалы,Шугыла,монолитный,nan,nan,nan,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,4,False,None
https://krisha.kz//a/show/678081454,1,2,9,nan,nan,40.0,nan,Атырау 16,монолитный,nan,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,5,False,"1 ком квартира, санузел совмещен, не в залоге, но в ипотеку не пойдёт, так как балкон не узаконен. 2 этаж. показ вечером после 19 час. Продаётся без мебели!"
https://krisha.kz//a/show/672609295,2,1,5,Жарокова,nan,40.0,Абая,nan,панельный,6.0,nan,хорошее,1987,nan,Алматы,Алмалинский,есть возможность подключения,через TV кабель,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,True,True,True,True,False,True,34000000,False,8,False,"Встроенная кухня, счётчики, тихий двор, кладовка, пластиковые окна, новая сантехника, удобно под коммерцию.
Продается без мебели, за наличный расчет 33 млн"
https://krisha.kz//a/show/679542651,1,9,10,Сейфуллина,51,52.0,nan,nan,монолитный,nan,nan,свободная планировка,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,2,False,None
https://krisha.kz//a/show/676445088,1,3,9,nan,nan,45.0,nan,Самал-2 85,монолитный,nan,nan,хорошее,2000,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,3,False,Хозяин недвижимости. Остальные вопросы и подробности по телефону
https://krisha.kz//a/show/679368402,3,1,13,Макатаева,127/25,66.0,Муратбаева,nan,монолитный,17.0,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,True,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,True,True,False,True,38000000,False,9,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кухня-студия, счётчики, тихий двор.
Комнаты разделены бетонными перегородочными блоками, проводка проведена, стены заштукатурены, левкасом выравнены, балкон утеплён остеклен. 
Можно по ипотеке, можно и под коммерцию, самый удобный заезд и доступ к подъезду. 
торг возможен в пределах разумного. 
Риэлторы, не беспокойте просто так."
https://krisha.kz//a/show/675679991,2,5,5,nan,nan,48.0,nan,Аксай-4 53,панельный,9.0,nan,nan,1986,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,7,False,Продаётся со всей техникой и мебелью
https://krisha.kz//a/show/679542493,2,5,10,Кульджинский тракт,99,44.3,Бухтарминская,Кайрат,монолитный,6.0,nan,nan,2022,Алтын Сити,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,5,False,"Тех паспорт готова, ключи отдадут в ноябре числа 15го, предчистовая отделка, рядом строится самый большой АПОРТ, в ЖК будет своя школа, детский садик, ДК и всë такое, есть не большой торг. звонить на номер"
https://krisha.kz//a/show/677038564,3,4,12,nan,nan,72.0,nan,Акбулак 71,монолитный,12.0,nan,nan,2022,Alatau City 2.0,Алматы,Алатауский,отдельный,проводной,балкон,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45500000,False,14,False,"Продается 3-комнатная квартира в Центральном районе на площади жк Алатау Сити 
Улучшенная планировка общей площадью 72 кв. м., на 4-м этаже 12 этажного дома 2022-го года постройки, в отличном состоянии. 
Бронедверь, косметический ремонт, металлопластиковые окна, кухня оборудована, кафелем, квартира теплая, расположена на солнечной стороне. 
закрытая территория, необходимые магазины на первом этаже, в том числе продуктовый, рядом с домом есть автостоянка, детский сад и школа. Цена 45.500.000 Окончательно тенге Тел. :… Спрашивать у Алмаза Можно ипотеку Полный мебель обошлось 4 500 000 тенге кондиционер 100 кв м за 500 000 тенге Москитная сетка и плюс Решетка для окна за 120.000 тенге Электрическая плита за 200.000 тг.полная люстра С лампочкой 300.000 тг Лефкас им Эмульсия аркобалено С работы 250.000 тг шторы С карнизом за 250.000 тг Всё новое все сделал для себя кто купит тот не пожалеет кв 2.0.2.2 года В течение двух лет построит торговый центр Напротив жилой комплекс Алатау сити на обмен цена, 49.000.000 тг"
https://krisha.kz//a/show/678001559,2,4,5,nan,nan,50.2,nan,Самал-2 46,кирпичный,9.0,nan,черновая отделка,1989,nan,Алматы,Медеуский,отдельный,оптика,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,3.0,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,True,False,False,79000000,False,4,False,"Неугловая, улучшенная, комнаты изолированы, кладовка, тихий двор.
Срочно без ремонта риэлторам и без пользы не беспокоить реальному покупателю будет скидка"
https://krisha.kz//a/show/678827000,3,2,2,Казыбек Тауасарулы,92,120.0,nan,Нур Алатау,кирпичный,nan,nan,черновая отделка,2022,nan,Алматы,Бостандыкский,есть возможность подключения,nan,балкон,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,84000000,False,18,False,"Новый современный таунхаус построен в период с 2021-2022 год. В престижном и развивающемся районе, в шаговой доступности: школы, частные детские сады, магазины, рестораны, Парк Первого Президента, ТРЦ MEGA CENTER, Tamos Education. Площадь участка – 14 соток, под застройку – 3 сотки, 4 таунхауса с двумя входами (главный и выход на задний двор), общей площадью 120 м2 каждый. Парковочные места – min на 8 машин. Просторная территория позволяет организовать детскую площадку, зоны для отдыха и спорта. 
Описание объекта: 
•стандарт кирпич 
•штукатурка 
•утеплитель пеноплекс 
•штукатурка по сетке 
•жидкий травертин 
 
Перекрытие 2-го этажа – бетонное, что позволяет (по желанию) организовать террасу на крыше! С дополнительными зонами: кинотеатр, барбекю party, сад на крыше, зона для проведения семейных мероприятий под открытым небом. 
Окна фирмы «Rehau» создают сбалансированный микроклимат в помещении в любое время года, а немецкая фурнитура обеспечит надежную работу механизмов на годы работы. 
В каждом таунхаусе индивидуальная котельная с установленными котлами от фирмы «Bosch», что делает дом невероятно теплым, экономично расходуя газовое потребление. 
Свободная планировка даст возможность организовать пространство под ваши индивидуальные потребности и запросы вашей семьи. 
*в галерее представлен вариант планировочного решения из расчета – семья 2 взрослых и 2 детей."
https://krisha.kz//a/show/679367779,1,12,13,Есенова,160/3,40.0,nan,nan,монолитный,nan,nan,требует ремонта,2022,Jetisu Park,nan,nan,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,2,False,"Однокомнатная квартира в новом ЖК ""Jetisu Park"" с развитой инфраструктурой: 
 - Магазины, супермаркеты (Magnum) - Рестораны, кафе, бары 
 - Торговые центры, автосалоны 
 - Банковские отделения, почта 
 - Школа №102, №43, №57, №103, Ясли-сад №94 
 - Клиники, Салоны красоты, Аптеки, Фитнес-клубы 
 
 На территории ЖК будет свой детский сад и детские площадки. 
 
 Круглосуточная охрана, видеонаблюдение, пропускные пункты. 
 
 Предчистовая отделка 
 
 НЕ в залоге 
 
 Первая очередь, сдача декабрь 2022 год. 
 
 Дом полностью возведён. 
 
 Ведутся работы по внутренней отделке."
https://krisha.kz//a/show/679542292,1,3,3,nan,nan,29.4,nan,Ерменсай,монолитный,nan,nan,nan,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20286000,False,6,False,"Продаётся 1-комнатная квартира с видом на горы - 29, 4 м2 на 3 этаже. 
 
Дом на стадии строительства, сейчас квартира в черновой отделке. сдача в эксплуатацию 1 квартал 2023 г. 
 
Варианты отделки: улучшенная черновая с внутренними перегородками, чистовая полностью с ремонтом как на фото (без мебели и бытовой техники). 
 
Стоимость в улучшенной черновой - 20.286.000 тенге. 
 
Стоимость в чистовой отделке с ремонтом - 23.226.000 тенге."
https://krisha.kz//a/show/676840021,1,2,5,nan,nan,39.7,nan,Кокжиек 61А,монолитный,nan,nan,nan,2010,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,3,False,Кухня студия
https://krisha.kz//a/show/678159108,2,5,14,nan,nan,54.0,nan,Нуркент,монолитный,nan,nan,хорошее,2017,Athletic village,Алматы,Алатауский,nan,nan,несколько балконов или лоджий,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,True,True,False,False,33000000,False,28,False,"Пластиковые окна, улучшенная, встроенная кухня, счётчики, тихий двор.
Квартира очень светлая, уютная, тёплая. Имеется всё необходимое, вся бытовая техника."
https://krisha.kz//a/show/676697090,3,5,5,13,nan,88.0,nan,nan,монолитный,16.0,nan,хорошее,2020,nan,Алматы,Алатауский,нет,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,35000000,False,9,False,"Пластиковые окна, тихий двор, неугловая.
Продаётся квартира, 5/5 этаж, 88 кв. м, 35 млн, имеется фильтр для воды, на окнах есть решетки и сетки, балкон застекленный"
https://krisha.kz//a/show/678677019,1,3,10,Жунисова,10,52.0,nan,Шугыла,монолитный,15.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,10,False,"Продам 1 - комнатную квартиру с общей площадью 52, 2 м2, в свободной планировке. Квартира полностью сдана в эксплуатацию. ключи и документы имеются на руках. Вариант ипотеки рассматривается. Рядом строится большая школа. Есть детский сад и мечеть."
https://krisha.kz//a/show/679183397,2,2,5,Акселеу Сейдембек,105/6,77.3,nan,nan,монолитный,nan,nan,свободная планировка,2022,Apple Park,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,0,False,"Срочно! Дом бизнес класса, продажа по переуступке прав, цена ниже чем у застройщика 
Необходимо внести первоначальный взнос 14 млн тенге, остаток после ввода в эксплуатацию"
https://krisha.kz//a/show/676109113,1,2,5,nan,nan,44.77,nan,Жас Канат 1,монолитный,14.0,nan,nan,2017,nan,Алматы,Турксибский,nan,проводной,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,True,6,False,"Состояние отличное. Рядом детс площадки, продуктовые, хозяйственные магазины, салон красоты. Остановка почти рядом ."
https://krisha.kz//a/show/679183360,2,2,7,Талгарский тракт,nan,50.0,Талгарский тракт,nan,nan,nan,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,0,False,"7 млн от стоимости в Ипотеке, возможен обмен с доплатой на авто Киа или Тойота свежего года"
https://krisha.kz//a/show/676315441,2,7,10,Жунисова,14,60.0,nan,Шугыла,монолитный,15.0,nan,хорошее,2020,nan,Алматы,Наурызбайский,нет,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,29000000,True,7,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Торг.все удобства. не угловая. евроремонт. натяжные потолки. все рядом 
ТРЦ 
поликлиника 
больница 
школа 
дет сад. и др"
https://krisha.kz//a/show/678984033,2,5,9,Северное Кольцо,93/2,67.0,nan,Ожет,монолитный,12.0,nan,хорошее,2022,Ojet,Алматы,Алатауский,есть возможность подключения,проводной,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34500000,False,5,False,Дом комфорт класса. Отделочные работы полностью завершен. Установлены кухонная гарнитура. Заходи и живи.
https://krisha.kz//a/show/672789441,1,3,6,Мкр Шугыла,14блок,40.3,Сайна,nan,монолитный,10.0,nan,требует ремонта,2022,Sofia,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.9,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,21730000,False,0,False,"Не угловая, 1 ая очередь улучшенная, комнаты изолированные дом уже построен и уже стоят окна. сдача в августе этого года срочно. дом газифицирован, красивый фасад, расположен по ул. Саина возможен обмен на частный дом"
https://krisha.kz//a/show/676509069,2,15,20,Гагарина,310,51.25,nan,nan,монолитный,nan,nan,свободная планировка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45600000,False,0,False,"Продаётся квартира в ЖК Комфорт сити, престижный район, свободная планировка расположение окон позволяют сделать полноценную 2-х комнатную квартиру или просторную 1 комнатную, рядом Мега Центр, парк Президента, удобная инфраструктура. Дом расположен удалённо от пр. Аль-фараби и ул. Гагарина, в центре всего комплекса, оптимальный 15 этаж. Шикарный вид на горы и город. Продажа по переуступке прав, детали по телефону."
https://krisha.kz//a/show/675619661,2,5,5,nan,nan,50.0,nan,Жетысу-1,кирпичный,10.0,33.0,хорошее,1993,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,True,False,False,True,False,False,True,False,True,True,False,False,False,False,False,True,True,False,38000000,False,15,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор, кондиционер.
Уютная светлая, благоустроенная полноценная 2-х комнатная меблированная квартира. Дом кирпичный! Кодовый замок в подъезде. Тихий двор. В шаговой доступности - ст. метро - Б. Момыш-улы, Магнум, ТРЦ Спутник, теннисный корт, спортивные стадионы, школы, садики, медцентр Рахат, остановки, базар Арыстан, мечеть, кафе, рестораны. Можно с пенсионными накоплениями! обмен не интересует! Торг уместен на месте!"
https://krisha.kz//a/show/678820531,2,6,9,Варламова,nan,51.6,Толе би,nan,монолитный,nan,nan,черновая отделка,2022,River Time,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,2,False,Продам 2 комнатную квартиру в ЖК River time. В черновой отделке. можно в ипотеку. Срок сдачи дома декабрь 2022 года.
https://krisha.kz//a/show/676653295,3,6,9,nan,nan,75.0,nan,Зердели,монолитный,12.0,45.5,хорошее,2017,nan,Алматы,Алатауский,отдельный,проводной,лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,45000000,True,36,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно! Продам 3-х комнатную квартиру 
Состояние хорошее. Все комнаты изолированные большие, полы с утеплением, кухня отдельная большая 12м2. Квартира не угловая. Дом новый 2017 года. в доме новый лифт. Отличные соседи. Рядом все в шаговой доступности."
https://krisha.kz//a/show/676653295,3,6,9,nan,nan,75.0,nan,Зердели,монолитный,12.0,45.5,хорошее,2017,nan,Алматы,Алатауский,отдельный,проводной,лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,45000000,True,36,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно! Продам 3-х комнатную квартиру 
Состояние хорошее. Все комнаты изолированные большие, полы с утеплением, кухня отдельная большая 12м2. Квартира не угловая. Дом новый 2017 года. в доме новый лифт. Отличные соседи. Рядом все в шаговой доступности."
https://krisha.kz//a/show/672964925,2,3,17,Макатаева,2,71.0,nan,nan,монолитный,nan,nan,nan,2021,Chocolate,Алматы,Медеуский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,7,False,"Неугловая, прекрасная квартира, с шикарным видом на парк и горы, комнаты изолированы, все Документы получены."
https://krisha.kz//a/show/678983934,2,14,21,Варламова,33,73.3,nan,nan,монолитный,12.4,nan,хорошее,2021,Lake Town,Алматы,Алмалинский,есть возможность подключения,ADSL,балкон,True,бронированная,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,6,False,None
https://krisha.kz//a/show/678090806,2,6,9,Сейфуллина,51,70.0,nan,nan,монолитный,nan,nan,хорошее,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,None
https://krisha.kz//a/show/677841029,3,nan,nan,Назарбаева,36/3,84.0,Фурманова Маметова,nan,монолитный,nan,nan,хорошее,2021,Ush Qonyr,Алматы,Медеуский,есть возможность подключения,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.0,False,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,False,True,True,True,False,75000000,False,6,False,"Неугловая, новая сантехника, пластиковые окна, кухня-студия, улучшенная, комнаты изолированы, встроенная кухня, кондиционер, счётчики, тихий двор.
Я хозяйн"
https://krisha.kz//a/show/677363502,2,7,10,Жунисова,8/11,63.0,nan,nan,монолитный,nan,nan,nan,2021,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False,31000000,False,13,False,"Счётчики, тихий двор, пластиковые окна, улучшенная, неугловая.
- Продам 2-х комнатную квартиру в ЖК Алма сити. 
- Дом не залоговая. 
- Документы на руках. 
- Можно через ипотеку. 
- Отличное расположение. 
- Не угловая. 
- От хозяйня."
https://krisha.kz//a/show/676697649,3,6,6,Жунисова,nan,76.0,nan,nan,монолитный,12.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,проводной,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,40000000,False,23,False,"Неугловая, улучшенная, новая сантехника, счётчики, тихий двор, кондиционер, комнаты изолированы, пластиковые окна, встроенная кухня.
Комнаты меблированные и изолированные, газ имеется, санузел совмещённый, интернет имеется, на кухне витражные окна, красивый вид, межкомнатные стены газоблок"
https://krisha.kz//a/show/673206199,4,1,4,nan,nan,96.0,Даулеткерея,Акжар 188,кирпичный,10.0,nan,хорошее,1985,nan,Алматы,Наурызбайский,отдельный,nan,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,27.0,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,17,False,"4-х комнатную квартиру в хорошем состоянии, балкон застеклен, пластиковые окна, не угловая, уютная, комнаты изолированные, все коммуникации, все в шаговой доступности"
https://krisha.kz//a/show/672224723,2,5,7,nan,nan,82.6,nan,Мирас 157,монолитный,16.5,40.2,хорошее,2013,Солнечная Долина,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,2 с/у и более,nan,полностью,ламинат,False,2.85,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,21,False,"Просторная 2-х комнатная современная квартира на продажу. 
 
В квартире уникальная удобная планировка. Состояние сантехники - идеальное. Пол покрыт - ламинатом. Огромным плюсом квартиры также является тот факт, что в квартире много света (окна изготовлены с дополнительной шумо-теплоизоляцией), она тёплая зимой и прохладная летом. 
 
 полностью с мебелью. Мебель приобреталась для себя и очень ! 
Заезжай и живи! 
 
 
К дому отличные подъездные пути. 
 
Жилой комплекс Солнечная Долина - расположен в живописном и экологически чистом районе благодаря близкому соседству с горами и отсутствию крупных автомагистралей по соседству, а также промышленных предприятий. 
 
Квартиры в этом ЖК - имеют статус высокого класса. Возведен по монолитной технологии с использованием современных материалов особого класса с учетом климатических и сейсмических особенностей района. Фасад выполнен в стиле ""французский классицизм"". 
 
Территория закрытая, облагороженная, с охраняемой парковой зоной, аллеями для прогулок всей семьей. 
 
Неподалеку от ЖК расположены частные и государственные общеобразовательные школы, детские сады и развивающие центры, магазины, супермаркеты, аптеки, тренажерный зал, кафе, рестораны и многое другое. 
 
Транспортная развязка позволяет быстро добраться до главных улиц города. 
 
Просмотр возможен после 19.00."
https://krisha.kz//a/show/678983744,5,nan,nan,nan,nan,182.7,nan,Нур Алатау,кирпичный,nan,nan,черновая отделка,2022,Serenity Park,Алматы,Бостандыкский,nan,nan,балкон,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,133000000,False,9,False,"Двухуровневый таунхаус БИЗНЕС класса в элитном районе Алматы, расположенный в экологическом районе. Рядом Парк Первого Президента, крупные торговые центры, Школы и детские сады. Готовый дом с документами. Не угловой кирпичный дом!"
https://krisha.kz//a/show/675243652,2,6,10,Навои,58/1,51.0,nan,nan,монолитный,nan,nan,nan,2022,Soho-17,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,None
https://krisha.kz//a/show/678106458,2,5,9,nan,nan,50.9,nan,Думан-2 279,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,True,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,23500000,False,0,False,"Пластиковые окна.
Экологический чистый бурно развивающейся часть города рядом школы, детсады, магнум, апорт молл, леруа мерлен и много другого!дом комфорт класса с витражными окнами фасад фиброцементные панели, видеокамера, шлагбаум, парковка!"
https://krisha.kz//a/show/678186752,1,6,6,nan,nan,40.0,Перед Крыльцом Школы,Кокжиек 19,монолитный,10.0,nan,среднее,2008,nan,Алматы,Жетысуский,nan,ADSL,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False,False,17000000,False,6,False,"Счётчики, улучшенная, неугловая, пластиковые окна, комнаты изолированы.
Отличный вид на Величественные горы. микрорайон виден как на ладони). Дом находится прямо перед крыльцом Школы. Через улицу есть Алея новая. В микрорайоне хорошая инфраструктура: школа, садики, магазины, супермаркет, банк и тд. Дом монолитный. Большая лоджия. 
 
Торга нет, красная цена 
 
."
https://krisha.kz//a/show/677652106,3,4,4,Маркова,49,85.8,Тимирязева,nan,кирпичный,nan,nan,хорошее,1970,nan,Алматы,Бостандыкский,есть возможность подключения,nan,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,67000000,False,12,False,"Пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор.
Развитая инфраструктура: 
Три общеобразовательные (21, 138, 51) и две частные школы (Zerde, Haileybury) 
 
Университеты: им. Аль-Фараби ""казГУ"" ; Satbayev University; Алматинский университет энергетики и связи. 
 
торговые центры ""Forum"" и ""Esentai Mall"". 
 
В шаговой доступности 9 детских садов, ЦОН Медеуского района, парк ""Достык"", Весновка, супермаркеты Magnum и Galmart. 
 
Много маршрутов общественного транспорта (остановка ""Коктем"" на ул. Тимирязева и остановка ""пр. Сейфуллина"" на ул. Аль-Фараби) Балконы объеденены в кухню. Перепланировка узаконена. Окна север-юг, отличная продуваемость. летом прохладно, зимой тепло. Крыша отреставрирована в 2020 году, но ни разу до этого не протекала. Ухоженный, чистый и тихий двор. квартира расположена подальше от дороги, но в шаговой доступности от крупных транспортных артерий. Установлен шлагбаум с дистанционным управлением, всегда есть парковочные места перед подъездом. Камеры видеонаблюдения по всему двору и в подьездах. Две облагороженные детские площадки. Спокойные, приветливые соседи. торг."
https://krisha.kz//a/show/675075291,3,1,5,nan,nan,65.0,nan,Айнабулак-2 62А,панельный,6.0,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,проводной,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,True,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True,True,True,False,False,36500000,False,15,False,"Кладовка, пластиковые окна, тихий двор, встроенная кухня, новая сантехника, комнаты изолированы, счётчики.
Квартира в хорошем состоянии, угловая, теплая, счетчики, пластиковые окна, хороший ремонт. Идеальна под коммерческую недвижимость (под магазин, салон и т. Д. ), находится в самом центре 2-го айнабулака, в шаговой доступности рынок, торговые центры, поликлиника, школы, детские сады, транспорт в любую точку города. Тихие соседи, большая детская площадка во дворе. Возможен небольшой торг."
https://krisha.kz//a/show/678446171,3,9,12,Бабаева,158,85.0,Радостовца,nan,монолитный,11.4,nan,хорошее,2016,ZODIAC,Алматы,Бостандыкский,nan,nan,nan,True,nan,2 с/у и более,паркинг,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,78000000,False,13,False,"Кондиционер, комнаты изолированы.
Уважаемые покупатели! 
Продаем 3-комнатную квартиру в ЖК Зодиак, расположенный на ул. Радостовца с удобным выездом на Розыбакиева, Тимирязева, Басенова, Гагарина в культурном и деловом центре Бостандыкского района. 
квартира на 9 этаже из 12. Вид из окна потрясающий с видом на запад-восток. ЖК полностью огорожен, двор закрытый, вход с 2-сторон, игровая площадка, рядом Атакент, Мега, казну. 
Прямая продажа, мы - первые хозяева. Продаем в связи с расширением. Риелторов просим не беспокоить."
